Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
528.2,-0.272431114313547,-0.179438002101029,0.0364909853951443,0.140184242383079,-0.0313260954294285
528.3,-0.272853804577476,-0.179098885611609,0.0365534503659995,0.140103647912784,-0.0313972175654295
528.4,-0.27316344205842,-0.178751154949643,0.0366078326777633,0.139816403067352,-0.0312113697424506
528.5,-0.273222381035739,-0.178442207410913,0.0366429870453944,0.139439437208147,-0.0308593586826932
528.6,-0.27295478755962,-0.178215624242234,0.0366542163166564,0.139090078717244,-0.0304611751695039
528.7,-0.27248863216137,-0.17805329491686,0.036661532508322,0.138885655976719,-0.0301368099862296
528.8,-0.271984045423353,-0.177919719181967,0.036667296555432,0.138893726778558,-0.0300062535216446
528.9,-0.271601157927932,-0.177785708503368,0.0366712996775964,0.138996176999504,-0.0301488644469967
529,-0.271492138093199,-0.177622074346875,0.036673333094425,0.139138424621446,-0.0304918093750106
529.1,-0.271547082611459,-0.177388868033755,0.0366693550619076,0.13927497910201,-0.0309266290834598
529.2,-0.271649858000145,-0.176929943261986,0.0366455431829658,0.139360349898821,-0.0313448643501175
529.3,-0.271764910204082,-0.176327539709681,0.0366103897918619,0.139332772912473,-0.031638055952757
529.4,-0.271856685168097,-0.175744237562409,0.0365751246644878,0.139126099578802,-0.0317925418459701
529.5,-0.271887680873018,-0.175342617005739,0.0365509775767356,0.138805946289589,-0.0319045551518638
529.6,-0.271578156953204,-0.175303043940857,0.0365466768289065,0.138450086867511,-0.0320017702497561
529.7,-0.270855044897625,-0.175850800970474,0.0365485693307662,0.138136295135247,-0.0321115534836411
529.8,-0.269872026982171,-0.176766773548205,0.0365524164638954,0.137906345424115,-0.0322612711975129
529.9,-0.268782785482724,-0.177739258001729,0.0365581067431065,0.137670011880148,-0.0325062623479448
530,-0.267740803286161,-0.178456550658722,0.0365655286832121,0.137443336301004,-0.0328646214451471
530.1,-0.266653059199273,-0.178623894642702,0.0365825249089196,0.137257094270319,-0.0332810595821816
530.2,-0.265412133840072,-0.178346268001557,0.0366684964145989,0.137142061371731,-0.0336998039459522
530.3,-0.264110971128343,-0.177822813766085,0.0368007613559357,0.137131282100048,-0.0340650817233625
530.4,-0.262842514983866,-0.17718262240107,0.0369361581345613,0.137248211278099,-0.0343714431068637
530.5,-0.261699706719664,-0.176554784371298,0.0370315251521064,0.137439833413113,-0.0346833682790593
530.6,-0.260720440451263,-0.176059086309411,0.0370506646071181,0.13764092872167,-0.034972678470336
530.7,-0.2598362647843,-0.175569154454872,0.0370393494425395,0.137786277420346,-0.0352078252760095
530.8,-0.258979013391822,-0.175060783786276,0.037017542895755,0.137817759543464,-0.0353572602913954
530.9,-0.258080519946875,-0.174611693113891,0.0369880776592232,0.137786735845948,-0.0354245690556682
531,-0.257072618122505,-0.174299601247984,0.036953786425403,0.137727645725069,-0.0354679039841716
531.1,-0.255938135667281,-0.174203352769926,0.0369164345068343,0.137651274174596,-0.0355004657057892
531.2,-0.254717750237811,-0.174437847939317,0.0368487523374874,0.137568406188299,-0.0355341866912328
531.3,-0.253389316500636,-0.174925644316286,0.0367557583064897,0.137487261594392,-0.0355809994112139
531.4,-0.251929677306681,-0.175503124895175,0.0366618981953468,0.137374533921087,-0.0356651711591291
531.5,-0.250315675506877,-0.176006672670326,0.0365916177855647,0.137239188005826,-0.0358094207793844
531.6,-0.248421191077558,-0.176276291279831,0.0365693872687233,0.137110611828553,-0.0359768480081987
531.7,-0.246127562126555,-0.176414662510819,0.0366104618253362,0.137018193369211,-0.0361275034169612
531.8,-0.243605440518247,-0.17653411687069,0.0366967525332722,0.136997822998459,-0.0362214375770609
531.9,-0.241032333429311,-0.176627122527341,0.0368031395779195,0.137313043388178,-0.0362388850646441
532,-0.238585748036432,-0.176686147648671,0.0369045031446661,0.137935403480054,-0.0362436661227139
532.1,-0.236414030668806,-0.176702343959135,0.0369757304627766,0.138653332693407,-0.0362464876094594
532.2,-0.234441961443354,-0.176569466968478,0.0370161391224601,0.139255260447557,-0.0362494885600959
532.3,-0.232536825178112,-0.176268790927635,0.0370458435451387,0.139529616161827,-0.0362548080098386
532.4,-0.230571468063042,-0.17586377202571,0.0370730285019607,0.139555772501304,-0.0362974525127482
532.5,-0.228418736288111,-0.175417866451809,0.037105878764074,0.139569995724647,-0.0365154382808842
532.6,-0.225916722758315,-0.174994015638177,0.0371525838220074,0.139580122379881,-0.0368544700286596
532.7,-0.222994856967021,-0.174478536747136,0.0372596871893874,0.139593961382055,-0.0372334459909137
532.8,-0.219861704803598,-0.173841881160594,0.0374335526807148,0.139619321646216,-0.037571264402485
532.9,-0.216739469153434,-0.173219563523911,0.0376249030366128,0.139812465096611,-0.0378077533163405
533,-0.213850352901927,-0.172747098482448,0.037784460997704,0.140236061392741,-0.0380343368646602
533.1,-0.211394180571695,-0.172560000145326,0.0378629493046114,0.140736111588639,-0.0382502740432307
533.2,-0.209309189980863,-0.172599152458748,0.0378553049075242,0.14115854411665,-0.0384262161226475
533.3,-0.207380446345341,-0.172692918730243,0.0378263253188278,0.141349287409117,-0.0385328143735062
533.4,-0.205392720419554,-0.172806247321231,0.0377892209749888,0.141230717146517,-0.0385237713673731
533.5,-0.203130782957936,-0.172904086593129,0.0377558528324197,0.140917333179691,-0.0382808500852435
533.6,-0.200313182037303,-0.172951384907357,0.0377380818475329,0.140529801038357,-0.037893541357082
533.7,-0.196592260667423,-0.172934956580931,0.0378049996136567,0.140188637869217,-0.037492542124307
533.8,-0.192363123318054,-0.172881554603121,0.0380328135174514,0.14001436081897,-0.037208549328337
533.9,-0.188116445097094,-0.172803579855401,0.0383302736331927,0.140204012632908,-0.0371891732451354
534,-0.184342901112456,-0.172713151309504,0.0386013095947223,0.140815362952003,-0.0376283931049272
534.1,-0.181477911885509,-0.172622387937162,0.0387498510358818,0.141606062758219,-0.0383546436631766
534.2,-0.179257721424558,-0.172517606250431,0.0387214797791909,0.142328767565112,-0.0391225471054296
534.3,-0.177348498537196,-0.172375204673701,0.0385955445326061,0.142736132886234,-0.0396867256172317
534.4,-0.17549604228813,-0.172227436833496,0.0384277564433846,0.142709611618273,-0.0398274343889993
534.5,-0.173446151742075,-0.172107702014877,0.038271097146613,0.142514207826657,-0.0398012136120068
534.6,-0.170945250074761,-0.172049399502904,0.0381785482773778,0.142249763413299,-0.039754984210607
534.7,-0.167881604238834,-0.172086120620893,0.0381722991813864,0.142000980404627,-0.039704379143943
534.8,-0.164428774394473,-0.172205317099856,0.0381775971592355,0.141852560827071,-0.039665031371158
534.9,-0.160792977474425,-0.172357965620581,0.0381849957869728,0.141932824605469,-0.0396537430227728
535,-0.15718043041145,-0.172494643058651,0.0381921341206386,0.142349057591159,-0.0397395863814495
535.1,-0.153782611208282,-0.172565926289647,0.0381966512162731,0.142922815151017,-0.0399284852484704
535.2,-0.150444398704808,-0.17255829687414,0.038184334600622,0.143457228480234,-0.0401822823095227
535.3,-0.147110977938104,-0.172522214851121,0.0381087857300697,0.143755428774,-0.0404628202502929
535.4,-0.143847055799148,-0.172463510298691,0.0379897652238991,0.143755382937483,-0.0407336087147499
535.5,-0.140717339178928,-0.172386465356417,0.0378553185605126,0.143700418255911,-0.0410848361422262
535.6,-0.137786320737015,-0.172295362163865,0.0377334912183129,0.143622893508395,-0.0415185674539693
535.7,-0.135076356505414,-0.172153093754817,0.0376426293724495,0.143542426616046,-0.0419398980800941
535.8,-0.132521349222577,-0.171887391264893,0.0375492793541017,0.143478635499978,-0.0422539234507155
535.9,-0.130044449782607,-0.171538409418094,0.0374584139431236,0.143444299567843,-0.0423674615499408
536,-0.127568809079616,-0.17115075963828,0.0373833636424556,0.143415866529466,-0.0423752931285076
536.1,-0.125017959691193,-0.170769053349306,0.0373374589550376,0.143390987521692,-0.0423794333849791
536.2,-0.12237308795244,-0.170417030029325,0.0373357589441075,0.143372049000001,-0.042382456791626
536.3,-0.119685745397821,-0.170056895717342,0.0373917695044276,0.143361437419876,-0.0423869378207189
536.4,-0.11700290325668,-0.169683036355014,0.0374816358378119,0.143383270406046,-0.0423954910779521
536.5,-0.114371532758369,-0.16929281627144,0.0375757947473828,0.143544666975222,-0.0427602541228025
536.6,-0.111838605132236,-0.168883599795719,0.0376446830362627,0.143804430192308,-0.0436147972538914
536.7,-0.109411677571209,-0.168416413363979,0.0376601051828716,0.14409683081085,-0.0446574895736141
536.8,-0.107053218294756,-0.167805289022016,0.0376289378098424,0.144356139584397,-0.0455867001843647
536.9,-0.104750090611377,-0.167165173742006,0.0375742682566141,0.144524865312987,-0.0461007981885409
537,-0.102489210241924,-0.16662873588346,0.0375150483659406,0.144667087665934,-0.0462487309777427
537.1,-0.100257492907248,-0.166328643805884,0.0374702299805758,0.144800217425389,-0.046371302345482
537.2,-0.0980407338976974,-0.166401406461962,0.0374641257692854,0.14490837309332,-0.0464659930070154
537.3,-0.095841660184612,-0.166842475856376,0.0376221294196341,0.144975673171693,-0.046528551169396
537.4,-0.093679050232336,-0.167460403942937,0.0379132287629512,0.14497965986436,-0.0465547250396776
537.5,-0.0915718839508407,-0.1680558009898,0.0382342608391402,0.144844009984469,-0.0465424559000685
537.6,-0.0895391412500953,-0.168429277265118,0.0384820626881049,0.144609367277052,-0.0465029554402945
537.7,-0.0875951751036651,-0.168346998992046,0.0385579301222903,0.144350247031835,-0.0464523797060022
537.8,-0.085727238947069,-0.167668599948938,0.0385463300581423,0.144141164538547,-0.0464068922618711
537.9,-0.0839137332803273,-0.166674701331705,0.0385222345165298,0.144052947803935,-0.0463826566725804
538,-0.0821331139879184,-0.165679759569671,0.0384911551202875,0.144020777111317,-0.0464639444755191
538.1,-0.080363836954319,-0.164998231092165,0.0384586034922498,0.143994456624628,-0.0467419509333551
538.2,-0.0785938770502873,-0.164789266319792,0.0384300665521174,0.143974940516257,-0.047106762332882
538.3,-0.0768411074300805,-0.16465114572538,0.038400328357276,0.143963182958593,-0.047442669607596
538.4,-0.0751066864007716,-0.164540745902947,0.0383665648352853,0.143961630399825,-0.0476339636909944
538.5,-0.0733900183488366,-0.164462634514388,0.0383350171699544,0.144027005051244,-0.0475909626458747
538.6,-0.0716905076607494,-0.1644213792216,0.0383119265450926,0.144155329772442,-0.0473744067701255
538.7,-0.0700078952235395,-0.164426192507903,0.0383035206258896,0.144301801837693,-0.047082393166677
538.8,-0.0683430301563456,-0.164496269808457,0.0383087140339045,0.144421618521275,-0.046811650111006
538.9,-0.0666950125331588,-0.164606841376737,0.0383224534435009,0.144469985877859,-0.0466589058785885
539,-0.0650626982757966,-0.164726992643674,0.0383434540963553,0.144437767001907,-0.0466590749966859
539.1,-0.0634449433060742,-0.164825809040199,0.0383704312341445,0.144362639869097,-0.0466939690156119
539.2,-0.0618321150118273,-0.164881146846082,0.0384021000985452,0.144272646342554,-0.0467465105945236
539.3,-0.0601953878056071,-0.164921715010917,0.0384529700818005,0.144195828285398,-0.046806782689183
539.4,-0.0585662424076965,-0.164955835610341,0.0385443995809842,0.144160227560753,-0.0468648682553521
539.5,-0.056983737058216,-0.164986262381853,0.0386655166045876,0.144235248932119,-0.0469127569700964
539.6,-0.0554869299972843,-0.165015749062952,0.0388048325944834,0.144447815278914,-0.0469561822163619
539.7,-0.0541118197502173,-0.165047526394803,0.0389508589925444,0.144733227726791,-0.0469995346485508
539.8,-0.0528468326361109,-0.165084466651758,0.0391338346699928,0.145026373073125,-0.047046086736465
539.9,-0.0516535362921045,-0.165121599916006,0.0393877910255464,0.14526213811529,-0.0470991109499071
540,-0.0504947400333322,-0.16515292700179,0.0396553094568518,0.145417713859823,-0.0471610009462885
540.1,-0.0493332531749267,-0.165172448723352,0.039877487251925,0.145542306167763,-0.0472305898902581
540.2,-0.0481304577511158,-0.165109448530007,0.039995421698782,0.145658832225827,-0.0473106801178436
540.3,-0.0468661216826606,-0.164492778969277,0.0399907851275261,0.145789835640845,-0.0474047167335089
540.4,-0.0455865551255235,-0.163506778391005,0.039946779752063,0.145957860019644,-0.0475161448417178
540.5,-0.0443468000255469,-0.16249395909932,0.0398813074961595,0.146219908571859,-0.047672084322456
540.6,-0.043201898328572,-0.16179683339835,0.0398076010993621,0.14661916061987,-0.0479498487752679
540.7,-0.042208723144936,-0.161696084553664,0.039738893301217,0.14708215549434,-0.0482845411754708
540.8,-0.0413949812266973,-0.161895960731363,0.0396779594429134,0.147532261345287,-0.0485952023682871
540.9,-0.040676496803591,-0.162210615164729,0.0396064128784474,0.147892846322735,-0.0488008731989402
541,-0.0399526824208541,-0.162533317097143,0.039534882308019,0.148122767539763,-0.048793596197747
541.1,-0.0391229506237227,-0.162757335771989,0.0394761032160678,0.148289454615874,-0.0483480086180988
541.2,-0.0380666235587527,-0.162760372566888,0.0394428110870329,0.148431372544841,-0.0476261526913006
541.3,-0.0364865991681083,-0.162383346916616,0.0394639151896447,0.148584216443438,-0.0468703265643012
541.4,-0.0345645221226802,-0.161724574115685,0.0395887022107013,0.148783681428437,-0.0463228283840467
541.5,-0.0326259957394866,-0.160928391294235,0.0397688492838601,0.149116594112816,-0.0462182419913623
541.6,-0.030996623335544,-0.160139135582406,0.0399469825340022,0.149746738108864,-0.0465748992460236
541.7,-0.0299846788797485,-0.1594699338249,0.0400657280860088,0.150507705471914,-0.0472323275729702
541.8,-0.0293406266871152,-0.158711549085242,0.0400706424745685,0.151199289974922,-0.0480342158547559
541.9,-0.0288286812474598,-0.157906610440531,0.0399602239507303,0.151621285390846,-0.0488242529739377
542,-0.0283915817181232,-0.157196622391837,0.0397761043603686,0.151634638484738,-0.0494577235300429
542.1,-0.027972067256445,-0.156723089440226,0.039560870230674,0.151428138484201,-0.0500731230932729
542.2,-0.0275133109974002,-0.156627860961278,0.0393571080888373,0.151092557903791,-0.0507005389459418
542.3,-0.0270598285680298,-0.156963063599142,0.0391961591297367,0.150692038111981,-0.0512611092568485
542.4,-0.0266394634016765,-0.157553535251591,0.039024834987068,0.150290720477247,-0.0516759721947938
542.5,-0.026205163567827,-0.158191832893487,0.0388518775632049,0.149913853898279,-0.0518815986037022
542.6,-0.0257098771359676,-0.15867051349969,0.0387050158525338,0.149432989082965,-0.0520141111691066
542.7,-0.0251060130216088,-0.158788308569717,0.0386119788494415,0.148918685354953,-0.052123147608117
542.8,-0.0242772241351066,-0.158552852658967,0.0385954973020501,0.14847355379268,-0.0522061060440666
542.9,-0.0232276552356465,-0.158105569166374,0.0386193128012655,0.148200205474582,-0.0522603846002886
543,-0.0220533360407777,-0.157566647426982,0.038665448753703,0.148169453320163,-0.0522840140617982
543.1,-0.0208502962680485,-0.157056276775835,0.0387282083468991,0.148242327058526,-0.0522957954128173
543.2,-0.0197145656350075,-0.156684494290192,0.0388018947683905,0.148375773760619,-0.0523053188806174
543.3,-0.0186162160172582,-0.156345255854895,0.0388894706929675,0.148556120925296,-0.0523123273542632
543.4,-0.0174867047891224,-0.156009357587739,0.0390653844477175,0.148769696051415,-0.0523165637228195
543.5,-0.0163712015983421,-0.15572208527441,0.0392988017147974,0.149012363878926,-0.0523171857161424
543.6,-0.015314887855291,-0.155528724700593,0.0395277264269707,0.149344788856342,-0.0522718886627664
543.7,-0.0143629449703429,-0.155474798432163,0.039690162517001,0.149815012629495,-0.0521782992025644
