Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
528.2,-0.215868924160101,-0.277700691691145,-0.1339577698927,-0.119748409009073,-0.42265639827006
528.3,-0.216109781368054,-0.278125198139076,-0.133738675319621,-0.11947885391217,-0.423240593949841
528.4,-0.216354083807882,-0.277766730760234,-0.133515536158053,-0.119162722037558,-0.423914520660127
528.5,-0.216618277188226,-0.277029879394411,-0.133286365809997,-0.11888552847976,-0.424534779404171
528.6,-0.216913328091046,-0.276183908576017,-0.1330478059711,-0.118731937275928,-0.424957971185222
528.7,-0.217215496580656,-0.275498082839465,-0.132800227663591,-0.11866677756446,-0.425156492560275
528.8,-0.217496873396843,-0.275240618378257,-0.132548319363917,-0.11862164416474,-0.425296903685769
528.9,-0.217729549279396,-0.275372813485733,-0.132296782861057,-0.1185843276622,-0.425409045180735
529,-0.217889735470977,-0.275689144498118,-0.132050319943989,-0.118542618642273,-0.425518714897131
529.1,-0.218007800693299,-0.276122298431745,-0.131804196830463,-0.118484307690392,-0.425651710686915
529.2,-0.218104681391926,-0.276604962302949,-0.131546109538062,-0.118395960209268,-0.425822285661838
529.3,-0.218190927122217,-0.277069823128061,-0.131291489038458,-0.118277921852549,-0.42601432632444
529.4,-0.218277087439537,-0.277529673338945,-0.131056941137148,-0.118140446437533,-0.426224435509364
529.5,-0.2183712178087,-0.278046887698921,-0.130859071639629,-0.117993806387863,-0.42645009759148
529.6,-0.218452784853189,-0.278594804582678,-0.130709368681649,-0.117848274127178,-0.426688796945657
529.7,-0.218528068979049,-0.279146340088307,-0.130591904042193,-0.117697868399647,-0.426962902268953
529.8,-0.218614097320335,-0.279674410313899,-0.130490500370151,-0.117529593607473,-0.427318402225138
529.9,-0.218727897011102,-0.28016829220853,-0.130389912622655,-0.117358569310052,-0.427692400494653
530,-0.218899735342994,-0.280649163090701,-0.130274895756838,-0.117200291362941,-0.428014736234736
530.1,-0.21937065921267,-0.281122351768242,-0.130128988363824,-0.117070255621692,-0.428215248602628
530.2,-0.220102820646548,-0.281592652657127,-0.129946504360883,-0.116965139647275,-0.428280865087865
530.3,-0.220934835563253,-0.28206486017333,-0.129745638102832,-0.116860778829264,-0.428329794979802
530.4,-0.22170531988141,-0.282533729374082,-0.129546154117054,-0.116767762727513,-0.428368343560055
530.5,-0.222256088680568,-0.282989162845447,-0.129367816930932,-0.116697695553496,-0.428395088484468
530.6,-0.222685716706547,-0.283446036391972,-0.129228485230421,-0.116662181518684,-0.428408607408887
530.7,-0.223090414205966,-0.283919926011907,-0.129121943667748,-0.116720672830142,-0.428369127263171
530.8,-0.223439613100788,-0.2844264077035,-0.12903020126596,-0.116968528489372,-0.428143837950229
530.9,-0.223702745312978,-0.285041713005621,-0.128935827508117,-0.117313857765024,-0.427814653376268
531,-0.223849242764499,-0.285838435853029,-0.128821391877278,-0.117654271619664,-0.42748867653703
531.1,-0.223921044458981,-0.286661867100703,-0.12866899518547,-0.117887381015855,-0.427273010428256
531.2,-0.223981502864416,-0.287348685907585,-0.128460139869519,-0.117951385493605,-0.427289766340643
531.3,-0.224028134981844,-0.287735571432614,-0.1281954887313,-0.117985247709842,-0.427640397120441
531.4,-0.224058451159648,-0.287757659319808,-0.127880095386458,-0.118011801472018,-0.428191271980389
531.5,-0.224069961746212,-0.287694238708332,-0.127519013450639,-0.118030092233221,-0.428780856223966
531.6,-0.224014481896532,-0.287590528183283,-0.127098728251616,-0.118039165446537,-0.429247615154655
531.7,-0.223868498297418,-0.287461917820566,-0.126416792887137,-0.118005573040278,-0.429465183441594
531.8,-0.223687449879406,-0.287323797696083,-0.125561627414997,-0.11782986643553,-0.429580792635673
531.9,-0.223526995085191,-0.287172694597702,-0.124719374087234,-0.117576806351358,-0.429663113622161
532,-0.223442792357469,-0.28694070577247,-0.124076175155892,-0.117327804648441,-0.429745137400319
532.1,-0.223661699437991,-0.286670958444125,-0.123808431869856,-0.117164273187457,-0.42985985496941
532.2,-0.224399477690169,-0.286423015035245,-0.123729996503392,-0.11716415200366,-0.430064395554879
532.3,-0.225366978396589,-0.286256437968408,-0.123683666227108,-0.117326745753598,-0.430563516845911
532.4,-0.226261935170091,-0.286282196564019,-0.12364613188008,-0.117573400350677,-0.43126707515471
532.5,-0.226782081623513,-0.287049656000395,-0.123594084301387,-0.117822125210025,-0.432013771814638
532.6,-0.226745418765227,-0.288330464275468,-0.123503661800437,-0.117990929746767,-0.432642308159061
532.7,-0.226431071430343,-0.289664260131325,-0.123149488524129,-0.117994913982518,-0.433008921403459
532.8,-0.225998649414732,-0.290590682310057,-0.122483119303886,-0.117795208473881,-0.433249912897235
532.9,-0.225588726181966,-0.290718192972447,-0.121683475107827,-0.117480662182627,-0.433446804738459
533,-0.225341875195615,-0.290361407472509,-0.120929476904075,-0.117153793215003,-0.433615373501941
533.1,-0.225370773858589,-0.289792785967552,-0.120399064835549,-0.116917119677254,-0.433771395762489
533.2,-0.225624128867806,-0.289198976331948,-0.120055932381569,-0.116870660603013,-0.433928008659539
533.3,-0.226032106507928,-0.288766626440071,-0.119772249972093,-0.117030120078463,-0.434062677957402
533.4,-0.226529254589546,-0.288679432825981,-0.119520023828688,-0.117325747154759,-0.434181078084163
533.5,-0.227050120923255,-0.288988951275483,-0.119271260172921,-0.11768639945335,-0.434302229507428
533.6,-0.22759902124629,-0.289577133444871,-0.118997965226356,-0.118040934595687,-0.434445152694801
533.7,-0.228390936876713,-0.290316331952923,-0.118692270564219,-0.118323683398509,-0.434630717513482
533.8,-0.229279916354073,-0.291078899418421,-0.118377444331814,-0.118594669873625,-0.434926089487514
533.9,-0.230072778981668,-0.291743196638924,-0.118052766446425,-0.118869688680343,-0.435312127920286
534,-0.230576344062794,-0.292399568450644,-0.11771689754164,-0.119119230264591,-0.435727113345063
534.1,-0.230613239686839,-0.293089909182063,-0.117368498251046,-0.119313785072298,-0.43610932629511
534.2,-0.230243059493551,-0.29376874777572,-0.117004994207968,-0.119425401936591,-0.43639857761036
534.3,-0.229665023583287,-0.294390613174154,-0.116624619735958,-0.119485934977822,-0.436605691848754
534.4,-0.229074329135907,-0.294911073950499,-0.116230260187184,-0.119527933846042,-0.436775615695838
534.5,-0.228666173331277,-0.295367718739476,-0.115824934464935,-0.1195634804525,-0.436938655102463
534.6,-0.228641760521546,-0.295792253621642,-0.115411661472498,-0.119604656708445,-0.437125116019479
534.7,-0.229106457886663,-0.296174055817323,-0.11499102830949,-0.119663579794122,-0.437366126854303
534.8,-0.229872560764256,-0.296502502546845,-0.114557868828386,-0.119761720509613,-0.437730492489872
534.9,-0.230717522052166,-0.296766974289382,-0.114114333464993,-0.11989565357688,-0.438198110442583
535,-0.231418794648228,-0.29696697528352,-0.113663211877203,-0.120044157377311,-0.438699370320162
535.1,-0.231775891347137,-0.297125577283924,-0.113207293722904,-0.120186010292294,-0.439164661730334
535.2,-0.23195340324508,-0.297268155961683,-0.112728030538927,-0.120299990703217,-0.439524619975625
535.3,-0.232076591197866,-0.297420086987883,-0.11219210917665,-0.120376406152096,-0.439824592633372
535.4,-0.232191919025026,-0.297606650692081,-0.111651026035633,-0.120432263376595,-0.440116084489577
535.5,-0.232345850546088,-0.297830784280302,-0.111160998173155,-0.120486386637751,-0.440367204760418
535.6,-0.232599316829424,-0.298082045155395,-0.110778242646493,-0.12055760019655,-0.440546062662073
535.7,-0.23328509649361,-0.298358905342742,-0.110535149736264,-0.120664728313979,-0.440620922773057
535.8,-0.234308743950393,-0.298659836867725,-0.110364818587634,-0.121108323826719,-0.440634788943277
535.9,-0.235379794979294,-0.298983460765485,-0.110227953415213,-0.122021034873075,-0.440642540088375
536,-0.236207785359831,-0.299357818022575,-0.110090325201812,-0.123086374784525,-0.440648124354313
536.1,-0.236517020519373,-0.299785810614921,-0.109917704930244,-0.12398728418551,-0.440655489887053
536.2,-0.236579258549077,-0.300240259379367,-0.109667679803833,-0.124406703700474,-0.440668584832557
536.3,-0.236616224733721,-0.300693985152757,-0.109294105827668,-0.12441,-0.44070932784779
536.4,-0.236645626304652,-0.301119808771934,-0.108844257743693,-0.12441,-0.440797181922379
536.5,-0.236685170493222,-0.301512322864177,-0.108376669291598,-0.12441,-0.440921839393766
536.6,-0.236754829668045,-0.301891605385334,-0.107949874211073,-0.12441,-0.441072840940563
536.7,-0.236972402863448,-0.302263373573066,-0.107612465570164,-0.12441,-0.441239727241384
536.8,-0.237322535705621,-0.302633297442804,-0.107332030092622,-0.124540085167098,-0.441492533758058
536.9,-0.237702386089349,-0.303007047009981,-0.107077251888118,-0.124903026401665,-0.441872750817411
537,-0.238009111909414,-0.303389987069636,-0.106823295144926,-0.125356263261739,-0.442291566865106
537.1,-0.238139871060601,-0.303779728469697,-0.106545324051321,-0.125755380512603,-0.442659796475068
537.2,-0.238091403142369,-0.304168886906577,-0.106219577413314,-0.125955962919536,-0.44288825422122
537.3,-0.23796504749472,-0.304550043407918,-0.105843656030745,-0.125950853004386,-0.442976792548571
537.4,-0.237800402568173,-0.304915779001365,-0.105431767574487,-0.125922837383689,-0.44303168764471
537.5,-0.237636991369546,-0.305271725735207,-0.104998162034386,-0.125886469888082,-0.443073827522722
537.6,-0.237514336905654,-0.305632817660739,-0.104557089400287,-0.125852594291792,-0.443123178719066
537.7,-0.237426639161503,-0.305982304377209,-0.104121751690316,-0.125832054369046,-0.443199707770199
537.8,-0.237339657357297,-0.30630243496591,-0.103680804517107,-0.125860597610794,-0.443393367379069
537.9,-0.237263120396324,-0.306575458508139,-0.103230183320115,-0.126025413266922,-0.443790572899949
538,-0.2372068694069,-0.306784428355231,-0.102774325550208,-0.126296853651052,-0.44427267163047
538.1,-0.237180745517338,-0.30693861054363,-0.102317668658253,-0.126633764006554,-0.444715696433041
538.2,-0.237211218652981,-0.307071673782573,-0.101861542741292,-0.126994989576795,-0.444995680170069
538.3,-0.237323990464229,-0.307217998778519,-0.101370879017076,-0.127391356125068,-0.445065642055355
538.4,-0.237498304510382,-0.307411966237925,-0.10086406798003,-0.127952648791,-0.44509802940163
538.5,-0.237712295852569,-0.307733061728036,-0.100379126505049,-0.128595053896532,-0.445119616529125
538.6,-0.237944099551918,-0.308302436894787,-0.0999540714670275,-0.129213733357024,-0.445143812253327
538.7,-0.23825300797173,-0.309007415284874,-0.0996264979173233,-0.129703849087838,-0.445184025389726
538.8,-0.23874702634954,-0.309717531361953,-0.0993969529272691,-0.129997079786621,-0.445294006469753
538.9,-0.239293387476346,-0.310302319589683,-0.0992205257476731,-0.130225802414068,-0.445557393701789
539,-0.239750057587182,-0.310659985514186,-0.0990528815498934,-0.130418544416765,-0.445915469130835
539.1,-0.239975002917083,-0.310917500936261,-0.0988496855052879,-0.1305790943187,-0.446302357359368
539.2,-0.239893916347102,-0.311130561143316,-0.0985653630822185,-0.130711240643863,-0.446652182989866
539.3,-0.239618544226423,-0.311322902862588,-0.0980795873100436,-0.130816491728925,-0.446930736489822
539.4,-0.239242095455103,-0.31151826282131,-0.097398607379937,-0.130889404030045,-0.447195169931847
539.5,-0.238856311931546,-0.311733652617201,-0.0966125676958536,-0.130945766952813,-0.447449455969796
539.6,-0.238552935554155,-0.311937149283301,-0.0958116126617479,-0.131004741137659,-0.447692736101765
539.7,-0.238369051061119,-0.312136453684472,-0.0950857870449448,-0.131085487225014,-0.44792415182585
539.8,-0.238197108515434,-0.312350812060385,-0.0943979856833165,-0.131216916059199,-0.44814095034971
539.9,-0.23804449133861,-0.312599470650711,-0.0936918928212791,-0.131513948243387,-0.448340338916555
540,-0.237928402468682,-0.312903380791438,-0.0930092027582469,-0.131950739043498,-0.448530285136807
540.1,-0.237866044843687,-0.31328658852911,-0.0923916097936337,-0.132458341384383,-0.448719443162924
540.2,-0.238017267958433,-0.313742769956189,-0.0918808082268533,-0.132967808190891,-0.448916467147358
540.3,-0.238824507117179,-0.314260285418053,-0.0914923608760538,-0.133423908447546,-0.449128695933884
540.4,-0.240000147959356,-0.314827495260081,-0.0911804781263597,-0.133900859100231,-0.44935301502159
540.5,-0.241183030067896,-0.315448711917391,-0.0908970264585365,-0.134392783520594,-0.449584485308578
540.6,-0.242011993025729,-0.316339689684572,-0.0905938838764762,-0.134862230719269,-0.449818604146826
540.7,-0.242118611228649,-0.317400914227432,-0.0902229283840706,-0.135271749706888,-0.450050868888315
540.8,-0.241315676734709,-0.318409346343552,-0.0897239669503241,-0.135589649741617,-0.450280094048247
540.9,-0.239992350180509,-0.319141946830515,-0.0890922064485285,-0.135847394593013,-0.450514121158548
541,-0.238617411009578,-0.319405133249073,-0.088391515939299,-0.136070983798821,-0.450747961572277
541.1,-0.23765963866544,-0.319484346744056,-0.0876865668384365,-0.136277689817571,-0.450975221612751
541.2,-0.237532199858063,-0.319531137967464,-0.0870420305617416,-0.136484785107796,-0.451189507603284
541.3,-0.238011306984595,-0.319570971921486,-0.086484395495418,-0.136708111798154,-0.451381564979587
541.4,-0.238832221794427,-0.319629313608314,-0.0859557949180673,-0.136922725739257,-0.451542440104952
541.5,-0.239799149284829,-0.319739054054817,-0.0854505237336727,-0.137129137856247,-0.451691765512015
541.6,-0.24071629445307,-0.320199816647431,-0.0849656946522772,-0.137348477717378,-0.451852064832197
541.7,-0.24141001242284,-0.321002932202645,-0.084498420383924,-0.137601874890899,-0.452045861696921
541.8,-0.242083054179247,-0.321936196588684,-0.0840499682692183,-0.137913260685635,-0.452327065650719
541.9,-0.242759332788952,-0.322787405673774,-0.0836331109808677,-0.138365604593477,-0.452807926953911
542,-0.243337689520793,-0.323346903521993,-0.0832342038414459,-0.138936306222244,-0.453374192993877
542.1,-0.243716965643606,-0.32367163406144,-0.0828360921241787,-0.139553491425867,-0.453885089447384
542.2,-0.243806068140715,-0.32391694566009,-0.0824216211022922,-0.140145286058275,-0.454199841991196
542.3,-0.243733121144369,-0.324135887959506,-0.0819783543199131,-0.140640155933224,-0.454216264516245
542.4,-0.243596254626158,-0.324381510601255,-0.0815217986825049,-0.141058756905131,-0.454074401109655
542.5,-0.243432505618219,-0.324706863226901,-0.0810506395294409,-0.141450251755843,-0.453863846200979
542.6,-0.243278911152689,-0.325280350510343,-0.080559327485509,-0.141813433398975,-0.453653650355241
542.7,-0.243170322823451,-0.326125810115033,-0.0800423131754967,-0.14214709474814,-0.453512864137466
542.8,-0.24307705857328,-0.327018978973388,-0.0794905723050582,-0.142450028717208,-0.453534445561822
542.9,-0.242986408349661,-0.327734961703059,-0.0788840876751685,-0.142743058849383,-0.453873540787378
543,-0.242910550257324,-0.328048862921693,-0.0782396850363451,-0.143032326993556,-0.454428501580597
543.1,-0.242861662400998,-0.328005956331816,-0.0775803802207373,-0.143294618937051,-0.455057430870198
543.2,-0.2428509275414,-0.327890839726129,-0.0769291890604945,-0.143506720467194,-0.455618431584897
543.3,-0.242868562893203,-0.327749708145572,-0.0763083669953197,-0.143645417371312,-0.455999018536511
543.4,-0.242906292935785,-0.327627824704317,-0.0757170441237046,-0.143716947054093,-0.456349318653964
543.5,-0.242961111703175,-0.327570452516534,-0.0751387665614908,-0.143760634964447,-0.456681314629881
543.6,-0.243030013229399,-0.327639808612057,-0.0745588377531654,-0.143795644991347,-0.456951963508382
543.7,-0.243109991548487,-0.327852862354073,-0.0739625611432151,-0.143841077344008,-0.457118222333588
543.8,-0.243287267739642,-0.328169503407193,-0.0733366228904579,-0.143916032231645,-0.457148845049284
543.9,-0.243597564831606,-0.328549341952939,-0.0726875136826117,-0.144293676736257,-0.457136902002729
544,-0.243962068660177,-0.328951988172834,-0.0720198647585812,-0.145212995542156,-0.45711741932115
544.1,-0.244301965060136,-0.329459219407474,-0.0713346371000049,-0.146342262129729,-0.457097158705837
