Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
461.7,0.0768915394267286,0.406603132580231,-0.190101637527601,-0.0079455435495688,0.379823317595741
461.8,0.0764821178852727,0.408553779348543,-0.190124562717132,-0.00802203525228325,0.379799178060762
461.9,0.0760905884769758,0.410455057048569,-0.189911916009362,-0.00808281156256748,0.379768522441802
462,0.0757060527075776,0.412085080682974,-0.189542631542099,-0.00812571505017519,0.379718581540204
462.1,0.0753176120828183,0.413297829531167,-0.189136270997272,-0.00814858828485998,0.379512712134758
462.2,0.0748864871303524,0.414273692291504,-0.188812396056805,-0.00815661802374362,0.379028586545562
462.3,0.0743687713881008,0.415139651959217,-0.188690470149269,-0.00816129145127185,0.378406706827782
462.4,0.0738535959058999,0.416009927364108,-0.188820849798045,-0.00816470103946202,0.377790787219155
462.5,0.0734375434754071,0.41699873733598,-0.189122475173564,-0.0081688299863008,0.377324541957415
462.6,0.0732171968882806,0.418208672354725,-0.189508012658565,-0.00817566170462694,0.377040019242854
462.7,0.0732655062307402,0.419620908310349,-0.189890128635787,-0.00818733331268815,0.376818791689496
462.8,0.0735115910593281,0.421144395414905,-0.190181489487971,-0.00820525590989522,0.376619392843275
462.9,0.0738441306744011,0.422687128666078,-0.190377269258762,-0.00823037212282126,0.376400897609766
463,0.074152935442407,0.424157103061555,-0.190548059463538,-0.00826362457803939,0.376122380894546
463.1,0.0743278157297933,0.425507147724819,-0.190702780328309,-0.00830728221815841,0.375735663247221
463.2,0.0740687807102876,0.426808703059147,-0.190850235090099,-0.00843592438938619,0.375245226713875
463.3,0.0730146297178418,0.428080148320544,-0.190999226985929,-0.00866238691410576,0.37469402735912
463.4,0.0715322418368707,0.429336070558327,-0.191156455903486,-0.00894504454528551,0.374125053099199
463.5,0.0700221126991719,0.430591056821819,-0.191317732439101,-0.00924227203589438,0.373581291850355
463.6,0.0688847379365459,0.431845535803897,-0.191475809290797,-0.00951578824645633,0.373014574370334
463.7,0.0682639861832944,0.433084494092678,-0.191623463834383,-0.00981150898874687,0.372396624378571
463.8,0.0677394784510763,0.434317890806594,-0.191753473445669,-0.0101322032322018,0.371801718446138
463.9,0.0672930341887797,0.435556360468531,-0.191857898763196,-0.0104439174887079,0.371304133749292
464,0.0669296964443882,0.436810537601375,-0.191936272606988,-0.0107126982701525,0.370977906203815
464.1,0.0666545082658863,0.438040692525369,-0.192003657600694,-0.010907464183196,0.370785793383607
464.2,0.0664672115764175,0.439225753923788,-0.192076114817137,-0.0110538473462899,0.370641813665206
464.3,0.066339597483927,0.440442093726419,-0.192169705329142,-0.0111763315509564,0.37052097164148
464.4,0.0662358022138422,0.441766728226097,-0.192307332046678,-0.0112867616069688,0.370398271905292
464.5,0.0661200538958655,0.443276676181816,-0.192545050679934,-0.0113969823241008,0.370248606193282
464.6,0.0659565806596997,0.445150502870699,-0.19286228898628,-0.0115169000742586,0.370050816051551
464.7,0.0656745385277356,0.44738046067536,-0.19322247624896,-0.0116318259385913,0.369825846930067
464.8,0.0652258977994479,0.4497676921392,-0.193589041751219,-0.0117435127119939,0.369607489593635
464.9,0.0646790015789384,0.452113339805614,-0.193930454934862,-0.0118616589745261,0.36942953480706
465,0.0641048324556814,0.454220081419766,-0.194283052725735,-0.0119959633062479,0.36932411956838
465.1,0.0635743730191518,0.456110080180624,-0.194650368858525,-0.0121583656797224,0.369265287794016
465.2,0.0630789862712475,0.457905245346316,-0.195016723892777,-0.0123750366967483,0.369223278846468
465.3,0.0625463557256439,0.459640695614281,-0.195366438388033,-0.0126310748000602,0.369186077968635
465.4,0.0620335917293501,0.461351549681956,-0.195683898156447,-0.0129011432339907,0.369141670403416
465.5,0.0616001127461394,0.46307434386037,-0.195969567184904,-0.0131599052428731,0.369078694427597
465.6,0.061305337239786,0.464868371731876,-0.196236043778818,-0.0133854199185058,0.368997982148106
465.7,0.0611184835458027,0.466685421392291,-0.196490523484325,-0.0135984654788641,0.368899683774764
465.8,0.0609514907184659,0.46843650295039,-0.196740201847567,-0.0138043108894924,0.368781227869797
465.9,0.0608168792682377,0.470032626514945,-0.19699227441468,-0.0139981849236523,0.368640042995431
466,0.0607276725906919,0.471388629956466,-0.197259828084722,-0.0141753163546056,0.368465811693654
466.1,0.0606969163751019,0.472534702784725,-0.197539288592946,-0.0143323730680647,0.368192202946549
466.2,0.0607456843100777,0.473554645132037,-0.1978109537448,-0.0144806849459435,0.367840521651933
466.3,0.0608643000358786,0.474515891765951,-0.198055111542604,-0.0146197092406673,0.367455699422981
466.4,0.0610229587829595,0.475485877454016,-0.198252049988674,-0.0147443399472905,0.36708266787287
466.5,0.0611918557817756,0.476519399465012,-0.198391407688601,-0.0148494710608679,0.366758438281752
466.6,0.061342690262824,0.477527221755135,-0.198493944543559,-0.014932491307451,0.366453538425043
466.7,0.0615157276655589,0.478526945856805,-0.198584267748077,-0.0150113249902882,0.366155895985979
466.8,0.0617120086039743,0.479582094359393,-0.198686930797419,-0.0150837495533777,0.365862530419379
466.9,0.0618914858274324,0.480756189852263,-0.198826487186847,-0.0151412650922545,0.365570461180064
467,0.0620141120852955,0.482123552199085,-0.199062207745673,-0.0151753717024534,0.365273043698945
467.1,0.062042642327805,0.483775372023209,-0.199454380396246,-0.0151796489039267,0.36495664221198
467.2,0.0620023830421218,0.485639705078391,-0.199936225546632,-0.0151666180032053,0.364639176097625
467.3,0.061917764625551,0.487618590926379,-0.200436109083488,-0.0151432613849888,0.364342630963359
467.4,0.0617979407014595,0.489614069128919,-0.200882396893469,-0.0151135847167367,0.36408899241666
467.5,0.0616520648932135,0.4915504361806,-0.201221354977251,-0.0150815936659088,0.36389607049118
467.6,0.0614757397790355,0.493488130078168,-0.201508215633269,-0.0150478230741508,0.363748408478109
467.7,0.0611489897787819,0.495461409500003,-0.20176965485318,-0.0149971669480345,0.363621775990217
467.8,0.0606890721466353,0.497493805499228,-0.202022468921748,-0.0149388857538222,0.363492832670753
467.9,0.0601558138410289,0.499608849128964,-0.202283454123735,-0.0148867933158269,0.363338238162963
468,0.0596090418203952,0.501859428406756,-0.202569052405694,-0.0148547034583612,0.363134078466838
468.1,0.0590737088958669,0.504304387625781,-0.202881883109726,-0.0148766377165347,0.362873937261356
468.2,0.058389171167544,0.506838639300412,-0.203208819047079,-0.0150377290677805,0.362576256987036
468.3,0.0576530233997108,0.509346264126924,-0.203536172692547,-0.0152760619208769,0.362260653166949
468.4,0.0570179570711575,0.511711342801583,-0.203850256520924,-0.0155100890821471,0.361946741324168
468.5,0.0566366636606727,0.513899970267127,-0.204137414309161,-0.0156582633579147,0.361641082315319
468.6,0.056616379416787,0.516043470870859,-0.20439210157018,-0.015669070714025,0.361319953323437
468.7,0.0567821091357996,0.518102103779356,-0.204627502465948,-0.0156356849046445,0.360994058906124
468.8,0.0570245659249377,0.520025729513605,-0.204859426338379,-0.0155876265320457,0.360676876936805
468.9,0.0572592672141444,0.521764208594592,-0.205103682529389,-0.0155412174864541,0.360381885288907
469,0.0574017304333635,0.523336695039873,-0.205376219572494,-0.0155127796580956,0.36011238494131
469.1,0.0574006650715678,0.52484412410565,-0.205703155740422,-0.0155188813956385,0.359851998671681
469.2,0.0573307308585421,0.526236442344908,-0.206072349258301,-0.0155628493563965,0.359605147358437
469.3,0.0572100355836829,0.527457908215399,-0.206450674287224,-0.0156301982693363,0.359377442004813
469.4,0.0570485705270418,0.528452780174866,-0.20680500498828,-0.0157056121545371,0.359174493614049
469.5,0.0568563269686699,0.529180363686602,-0.207102215522562,-0.0157737750320782,0.358992479605817
469.6,0.0564731245250572,0.529714310891119,-0.207333712157033,-0.0158243198121487,0.358819209538314
469.7,0.0556868403790772,0.530180416662601,-0.207530180769077,-0.0158669370258247,0.358661112200323
469.8,0.05476639099181,0.530704727556865,-0.207709755819485,-0.0159080322866476,0.358525113888057
469.9,0.0539953276138221,0.531413290129725,-0.207890474875743,-0.0159533206900381,0.358418140897732
470,0.0536572014956784,0.532488665358445,-0.208090375505342,-0.0160085173314168,0.358335915064696
470.1,0.0536847745582209,0.53399611183007,-0.208318385373204,-0.0160945533936514,0.358264806930745
470.2,0.0537655590525885,0.53581583873686,-0.208560446518898,-0.0162288478353878,0.358203900241371
470.3,0.0538867792618596,0.537826628355406,-0.208817001890995,-0.016375199829957,0.358152382851418
470.4,0.054036125196344,0.539907262962296,-0.20908954071415,-0.0164957015562156,0.358109441495468
470.5,0.0542042141099011,0.542180461332223,-0.20937955221302,-0.0165524451930206,0.358069555365786
470.6,0.0545183170760504,0.544771051686918,-0.209690975062819,-0.0165229615927793,0.358031106151074
470.7,0.0549721175806901,0.547529562521415,-0.210032933559065,-0.0164327382892771,0.357998671003832
470.8,0.055454944605043,0.550306412407394,-0.210399818668845,-0.0163107842292831,0.35797682707656
470.9,0.0558561271303305,0.552953059856569,-0.210784357357766,-0.0161859878388468,0.357970348380029
471,0.0560789833218983,0.555528011080503,-0.211179276591435,-0.0160872284615124,0.35799426466145
471.1,0.0562371127221997,0.558107169620905,-0.211579042751027,-0.0160189018122842,0.358042602955525
471.2,0.056374088330464,0.560641173059881,-0.21199950076246,-0.0159613385368138,0.358096811140821
471.3,0.056478219638206,0.563080658979538,-0.212437262190944,-0.0159050009838833,0.358138337095905
471.4,0.0565378161369405,0.56538170281168,-0.21288076047835,-0.0158403515022749,0.358139749362909
471.5,0.0565176099176967,0.567729549486332,-0.213318429066547,-0.0157567336859252,0.35791824244986
471.6,0.0562536917922716,0.570090390986077,-0.213740432218615,-0.0156087386357727,0.357518875412827
471.7,0.0557808751988632,0.572263406940209,-0.214172959177942,-0.0154140943945386,0.357089673822102
471.8,0.0551774612550147,0.574047776978027,-0.214610412579672,-0.0152243271123583,0.356778663247976
471.9,0.0545217510782701,0.575253693205633,-0.215028647198664,-0.0150909629393679,0.356728170953779
472,0.0538405699295523,0.576061392008924,-0.215403517809779,-0.0150605254945195,0.35693700734902
472.1,0.0529280798311528,0.576686023738211,-0.215711062731168,-0.0150888619244725,0.357281179212098
472.2,0.0518678416103499,0.577236646230655,-0.21594895056209,-0.0151440504342215,0.357636662104013
472.3,0.0507963561823109,0.577822317323417,-0.21614515926929,-0.0152160621768079,0.357879431585765
472.4,0.049850124462205,0.578545001977422,-0.216328110743341,-0.0152948683052732,0.357904681696255
472.5,0.0491330998801568,0.579348083400405,-0.21652622687482,-0.0153733243629957,0.357783370239228
472.6,0.048540364772759,0.580204679245063,-0.216767929554301,-0.0154680391105101,0.357579217344417
472.7,0.0480111766317455,0.58113555803082,-0.217080798825591,-0.0155778492601702,0.357338226730803
472.8,0.0475032098862276,0.582161488277099,-0.21745954590168,-0.0156957132190064,0.357106402117366
472.9,0.0469741389653178,0.583317761835235,-0.21787963235572,-0.0158145893940486,0.356917817161738
473,0.0463688592139511,0.584797916600792,-0.218316469581907,-0.0159275505146932,0.356741368482792
473.1,0.0456442404277389,0.586508564748728,-0.218745468974434,-0.0160338822569248,0.356565450622077
473.2,0.0448952865145923,0.588258027893715,-0.219165796546361,-0.0161411332378178,0.356383904780038
473.3,0.0442300109214237,0.589854627650428,-0.219603947862403,-0.0162573764751755,0.356190572157121
473.4,0.0437564270951471,0.591127814405716,-0.220046050699593,-0.0163906849868009,0.355975697869726
473.5,0.0435338715110455,0.59221334337875,-0.220477138670335,-0.0165664911384536,0.355731829255532
473.6,0.0433981480779445,0.593197767269204,-0.220882245387034,-0.0168400871344434,0.355475173322728
473.7,0.0432980084074856,0.594104492033581,-0.221250293742601,-0.0171495023660357,0.355223408780143
473.8,0.0432035803595473,0.594956923628383,-0.221591833392359,-0.0174198700929326,0.354994214336605
473.9,0.0430849917940084,0.59576732610735,-0.221916244058472,-0.0175763235748355,0.354794553964876
474,0.0429064885936266,0.596468685140426,-0.222231906493106,-0.0175851375837523,0.354606463593146
474.1,0.0426468961730416,0.597108264425187,-0.22254720144843,-0.0175607470614466,0.35442992698624
474.2,0.0423506964599789,0.597763888274245,-0.222869307037738,-0.0175267603882942,0.354266095528617
474.3,0.0420673457854765,0.598513381000216,-0.223193475292942,-0.0174947888545688,0.354116120604737
474.4,0.0418463004805734,0.599444752902465,-0.223516446956472,-0.017476443750544,0.353976244293382
474.5,0.0417208169889094,0.600651043181785,-0.22383653221986,-0.0175061961418176,0.353840688293371
474.6,0.0416421178928291,0.602045184565755,-0.224152041274638,-0.0176261435799386,0.353715216629517
474.7,0.0415815710087366,0.603512243962224,-0.22446158981885,-0.0177862685582896,0.353605873830322
474.8,0.0415159643058038,0.604937288279043,-0.224767630701548,-0.0179320301955431,0.35351870442429
474.9,0.0414220857532026,0.60627889033453,-0.225070042922777,-0.0180088876103711,0.353454189639432
475,0.041235676616602,0.607833384509914,-0.225367472393363,-0.0180107691863709,0.353402548241238
475.1,0.040826518266056,0.60940967644621,-0.225658565024133,-0.0180090769750615,0.353357667115547
475.2,0.0402983572757633,0.610724827845673,-0.225941824570513,-0.018006142806474,0.35331350804305
475.3,0.039777715019582,0.611495900410562,-0.226210329239883,-0.018002009589769,0.353264032804436
475.4,0.039391112871371,0.611554815274716,-0.226467583491246,-0.0179967202341069,0.353213473666981
475.5,0.0392133839906742,0.611349101595987,-0.226722946621734,-0.0179597183996149,0.35316740983903
475.6,0.0391041948887586,0.611048539082856,-0.226985777928482,-0.0178643877257722,0.353116642197126
475.7,0.0390211229495063,0.610756714077704,-0.227265436708623,-0.0177354484415686,0.353051903280605
475.8,0.0389380194779983,0.610577212922915,-0.227565953732623,-0.017597900844527,0.352963925628802
475.9,0.038828735779316,0.610605848861166,-0.227882091046633,-0.0174767166332438,0.352741224482054
476,0.0386435484393282,0.610842340555681,-0.228210364243501,-0.0173530404748102,0.352333732949329
476.1,0.0383374884023796,0.6112219061693,-0.228547298288184,-0.0172133062069486,0.351853147148184
476.2,0.0379928165912616,0.611678594861135,-0.228889418145645,-0.0170840026194302,0.351411351846415
476.3,0.0376989937288307,0.612146455790295,-0.229252060771369,-0.0169916185020259,0.351120231811818
476.4,0.0375454805379446,0.612603126267555,-0.229642021068605,-0.0169628116159972,0.350952639807581
476.5,0.0376287936579413,0.613125018406318,-0.230034532160795,-0.0170215459618288,0.350807957329219
476.6,0.0379596480271761,0.613702323715895,-0.23040473801243,-0.0171418952973358,0.35068880625751
