Time,Temperature,dT_dt
3003.22874664596,632.4,48.4781439010656
3003.23083457524,632.5,48.5397020152478
3003.23291980512,632.6,48.6012093881362
3003.23500234439,632.7,48.6626650402691
3003.23708220181,632.8,48.7240679858517
3003.23915938618,632.9,48.7854172365301
3003.24123390625,633,48.8467118003383
3003.24330577081,633.1,48.9079506828067
3003.24537498863,633.2,48.9691328837236
3003.24744156848,633.3,49.0302574009553
3003.24950551915,633.4,49.0913232277472
3003.2515668494,633.5,49.1523293538304
3003.25362556801,633.6,49.213274768197
3003.25568168376,633.7,49.2741584519792
3003.25773520542,633.8,49.3349793856118
3003.25978614176,633.9,49.3957365466701
3003.26183450156,634,49.4564289071193
3003.2638802936,634.1,49.5170554366559
3003.26592352665,634.2,49.5776151021862
3003.26796420949,634.3,49.6381068661774
3003.27000235089,634.4,49.6985296894765
3003.27203795962,634.5,49.7588825268522
3003.27407104446,634.6,49.8191643326299
3003.27610161419,634.7,49.8793740562265
3003.27812967758,634.8,49.939510644991
3003.28015524341,634.9,49.9995730419721
3003.28217832044,635,50.0595601882103
3003.28419891747,635.1,50.1194710204952
3003.28621704325,635.2,50.1793044736695
3003.28823270657,635.3,50.2390594783757
3003.2902459162,635.4,50.2987349633724
3003.29225668092,635.5,50.3583298538475
3003.29426500949,635.6,50.4178430714409
3003.29627091071,635.7,50.4772735354264
3003.29827439333,635.8,50.53662016333
3003.30027546614,635.9,50.5958818668998
3003.30227413791,636,50.6550575579374
3003.30427041742,636.1,50.7141461436858
3003.30626431344,636.2,50.7731465291855
3003.30825583474,636.3,50.8320576179012
3003.31024499011,636.4,50.8908783082357
3003.31223178831,636.5,50.9496074970766
3003.31421623812,636.6,51.0082440792532
3003.31619834832,636.7,51.0667869463908
3003.31817812768,636.8,51.1252349863444
3003.32015558498,636.9,51.1835870873902
3003.32213072899,637,51.2418421329214
3003.32410356848,637.1,51.299999003252
3003.32607411223,637.2,51.3580565786456
3003.32804236903,637.3,51.4160137351707
3003.33000834763,637.4,51.4738693477306
3003.33197205682,637.5,51.5316222883025
3003.33393350537,637.6,51.5892714253634
3003.33589270206,637.7,51.6468156281612
3003.33784965566,637.8,51.7042537601002
3003.33980437494,637.9,51.7615846860501
3003.34175686869,638,51.8188072657108
3003.34370714567,638.1,51.875920357901
3003.34565521467,638.2,51.932922820613
3003.34760108445,638.3,51.9898135067639
3003.34954476379,638.4,52.0465912697476
3003.35148626147,638.5,52.1032549622678
3003.35342558626,638.6,52.1598034308267
3003.35536274694,638.7,52.2162355225395
3003.35729775228,638.8,52.2725500852042
3003.35923061105,638.9,52.3287459599003
3003.36116133204,639,52.384821989714
3003.36308992401,639.1,52.4407770148204
3003.36501639575,639.2,52.4966098725143
3003.36694075602,639.3,52.5523194016376
3003.36886301361,639.4,52.6079044363647
3003.37078317728,639.5,52.6633638106299
3003.37270125581,639.6,52.7186963575538
3003.37461725798,639.7,52.7739009082305
3003.37653119256,639.8,52.8289762917677
3003.37844306833,639.9,52.8839213365991
3003.38035289406,640,52.9387348705383
3003.38226067853,640.1,52.9934157195567
3003.38416643051,640.2,53.0479627078252
3003.38607015877,640.3,53.1023746596797
3003.3879718721,640.4,53.1566503971137
3003.38987157927,640.5,53.2107887417457
3003.39176928904,640.6,53.2647885148762
3003.39366501021,640.7,53.3186485362511
3003.39555875153,640.8,53.3723676241062
3003.3974505218,640.9,53.4259445965095
3003.39934032977,641,53.4793782714192
3003.40122818423,641.1,53.532667464787
3003.40311409396,641.2,53.585810993862
3003.40499806772,641.3,53.6388076720286
3003.40688011429,641.4,53.691656315382
3003.40876024246,641.5,53.7443557382165
3003.41063846098,641.6,53.7969047537239
3003.41251477864,641.7,53.8493021753596
3003.41438920421,641.8,53.901546817564
3003.41626174647,641.9,53.9536374911965
3003.4181324142,642,54.0055730101902
3003.42000121616,642.1,54.0573521869877
3003.42186816113,642.2,54.1089738325844
3003.42373325789,642.3,54.16043676124
3003.42559651521,642.4,54.2117397838842
3003.42745794187,642.5,54.2628817128285
3003.42931754664,642.6,54.313861361164
3003.4311753383,642.7,54.364677541482
3003.43303132562,642.8,54.4153290659242
3003.43488551738,642.9,54.4658147482583
3003.43673792235,643,54.5161334012454
3003.43858854931,643.1,54.5662838393941
3003.44043740703,643.2,54.6162648756401
3003.44228450429,643.3,54.6660753268228
3003.44412984986,643.4,54.7157140069679
3003.44597345252,643.5,54.7651797327722
3003.44781532105,643.6,54.8144713202656
3003.44965546421,643.7,54.8635875875967
3003.45149389078,643.8,54.9125273516774
3003.45333060954,643.9,54.9612894337198
3003.45516562926,644,55.0098726524472
3003.45699895872,644.1,55.0582758296386
3003.45883060669,644.2,55.1064977867567
3003.46066058196,644.3,55.1545373470717
3003.46248889328,644.4,55.2023933364226
3003.46431554944,644.5,55.2500645784329
3003.46614055922,644.6,55.2975499014954
3003.46796393138,644.7,55.3448481339897
3003.4697856747,644.8,55.3919581050306
3003.47160579797,644.9,55.4388786459233
3003.47342430994,645,55.4856085902319
3003.47524121941,645.1,55.5321467724473
3003.47705653514,645.2,55.5784920287465
3003.4788702659,645.3,55.62464319565
3003.48068242048,645.4,55.6705991143021
3003.48249300764,645.5,55.7163586256179
3003.48430203617,645.6,55.7619205745716
3003.48610951484,645.7,55.807283804614
3003.48791545242,645.8,55.8524471655105
3003.48971985769,645.9,55.897409504915
3003.49152273942,646,55.9421696762286
3003.49332410639,646.1,55.9867265337039
3003.49512396738,646.2,56.0310789332132
3003.49692233115,646.3,56.075225734453
3003.49871920648,646.4,56.1191657974409
3003.50051460215,646.5,56.1628979890194
3003.50230852694,646.6,56.2064211728987
3003.50410098961,646.7,56.2497342190308
3003.50589199895,646.8,56.2928360001012
3003.50768156373,646.9,56.3357253915946
3003.50946969272,647,56.3784012689708
3003.51125639469,647.1,56.4208625134997
3003.51304167843,647.2,56.4631080094499
3003.51482555271,647.3,56.5051366434298
3003.51660802631,647.4,56.5469473044483
3003.51838910799,647.5,56.5885388861611
3003.52016880653,647.6,56.6299102833023
3003.52194713072,647.7,56.6710603975769
3003.52372408931,647.8,56.7119881304415
3003.5254996911,647.9,56.7526923897363
3003.52727394485,648,56.7931720831721
3003.52904685933,648.1,56.8334261249812
3003.53081844334,648.2,56.8734534337994
3003.53258870562,648.3,56.9132529283186
3003.53435765498,648.4,56.9528235354414
3003.53612530017,648.5,56.9921641815159
3003.53789164998,648.6,57.0312738005077
3003.53965671317,648.7,57.0701513289085
3003.54142049853,648.8,57.1087957065341
3003.54318301482,648.9,57.1472058780717
3003.54494427083,649,57.1853807931524
3003.54670427533,649.1,57.2233194049331
3003.5484630371,649.2,57.2610206709045
3003.5502205649,649.3,57.2984835522114
3003.55197686751,649.4,57.3357070152094
3003.55373195372,649.5,57.372690030788
3003.55548583229,649.6,57.4094315759358
3003.557238512,649.7,57.4459306293151
3003.55899000162,649.8,57.4821861758162
3003.56074030993,649.9,57.5181972051294
3003.5624894457,650,57.5539627125638
3003.56423741771,650.1,57.5894816976103
3003.56598423474,650.2,57.6247531640027
3003.56772990556,650.3,57.6597761220467
3003.56947443894,650.4,57.6945495856672
3003.57121784366,650.5,57.7290725754961
3003.57296012849,650.6,57.7633441159118
3003.57470130221,650.7,57.7973632381336
3003.5764413736,650.8,57.8311289780147
3003.57818035143,650.9,57.8646403753407
3003.57991824447,651,57.8978964792213
3003.5816550615,651.1,57.9308963397828
3003.58339081129,651.2,57.9636390166095
3003.58512550262,651.3,57.9961235734757
3003.58685914427,651.4,58.0283490791668
3003.58859174501,651.5,58.060314609838
3003.59032331361,651.6,58.0920192460168
3003.59205385885,651.7,58.1234620757304
3003.5937833895,651.8,58.1546421915011
3003.59551191434,651.9,58.1855586934797
3003.59723944215,652,58.2162106872043
3003.5989659817,652.1,58.246597282887
3003.60069154176,652.2,58.2767176001006
3003.60241613111,652.3,58.3065707632186
3003.60413975853,652.4,58.336155902242
3003.60586243278,652.5,58.36547215518
3003.60758416265,652.6,58.3945186657923
3003.60930495691,652.7,58.4232945828697
3003.61102482434,652.8,58.4517990649474
3003.6127437737,652.9,58.480031276492
3003.61446181378,653,58.5079903848431
3003.61617895335,653.1,58.5356755711615
3003.61789520118,653.2,58.563086016484
3003.61961056605,653.3,58.5902209126761
3003.62132505674,653.4,58.6170794593835
3003.62303868201,653.5,58.6436608601828
3003.62475145065,653.6,58.6699643273206
3003.62646337143,653.7,58.6959890802106
3003.62817445313,653.8,58.7217343470581
3003.62988470452,653.9,58.7471993602139
3003.63159413437,654,58.7723833609292
3003.63330275146,654.1,58.797285598631
3003.63501056456,654.2,58.8219053294067
3003.63671758246,654.3,58.8462418152675
3003.63842381391,654.4,58.8702943297119
3003.64012926771,654.5,58.89406214912
3003.64183395263,654.6,58.9175445614692
3003.64353787743,654.7,58.940740861663
3003.6452410509,654.8,58.9636503492081
3003.64694348181,654.9,58.9862723345824
3003.64864517894,655,59.0086061369234
3003.65034615105,655.1,59.0306510801199
3003.65204640693,655.2,59.052406497607
3003.65374595535,655.3,59.0738717316287
3003.65544480508,655.4,59.0950461309069
3003.65714296491,655.5,59.115929053863
3003.6588404436,655.6,59.1365198662857
3003.66053724993,655.7,59.1568179413756
3003.66223339267,655.8,59.1768226613819
3003.66392888061,655.9,59.1965334168543
3003.66562372251,656,59.2159496082837
3003.66731792715,656.1,59.2350706413655
3003.66901150331,656.2,59.2538959318236
3003.67070445975,656.3,59.2724249046611
3003.67239680526,656.4,59.2906569918079
3003.67408854862,656.5,59.3085916353581
3003.67577969858,656.6,59.3262282852163
3003.67747026394,656.7,59.3435663983357
3003.67916025346,656.8,59.3606054443636
3003.68084967593,656.9,59.3773448976765
3003.68253854011,657,59.3937842430229
3003.68422685478,657.1,59.4099229739627
3003.68591462871,657.2,59.4257605945114
3003.68760187069,657.3,59.4412966143619
3003.68928858948,657.4,59.45653055454
3003.69097479386,657.5,59.4714619434266
3003.69266049261,657.6,59.4860903192034
3003.69434569449,657.7,59.5004152298902
3003.6960304083,657.8,59.5144362309655
3003.69771464279,657.9,59.5281528886198
3003.69939840675,658,59.5415647765685
3003.70108170895,658.1,59.5546714793067
3003.70276455817,658.2,59.5674725897243
3003.70444696317,658.3,59.5799677091359
3003.70612893274,658.4,59.5921564489247
3003.70781047566,658.5,59.604038431382
3003.70949160069,658.6,59.6156132840831
3003.7111723166,658.7,59.6268806479921
3003.71285263219,658.8,59.6378401710278
3003.71453255622,658.9,59.6484915121317
3003.71621209746,659,59.6588343380603
3003.71789126469,659.1,59.6688683274554
3003.71957006669,659.2,59.6785931643956
3003.72124851223,659.3,59.6880085465138
3003.72292661008,659.4,59.6971141785458
3003.72460436903,659.5,59.7059097755909
3003.72628179784,659.6,59.7143950639466
3003.7279589053,659.7,59.7225697762662
3003.72963570017,659.8,59.7304336572536
3003.73131219123,659.9,59.7379864596293
3003.73298838725,660,59.7452279465826
3003.73466429702,660.1,59.7521578917913
3003.7363399293,660.2,59.7587760770042
3003.73801529288,660.3,59.7650822961171
3003.73969039652,660.4,59.7710763486932
3003.741365249,660.5,59.7767580472869
3003.7430398591,660.6,59.7821272150234
3003.74471423559,660.7,59.7871836815503
3003.74638838725,660.8,59.7919272879248
3003.74806232284,660.9,59.7963578858148
3003.74973605116,661,59.8004753366977
3003.75140958096,661.1,59.8042795078059
3003.75308292103,661.2,59.8077702818936
3003.75475608014,661.3,59.8109475491158
3003.75642906707,661.4,59.8138112094761
3003.75810189059,661.5,59.8163611720207
3003.75977455948,661.6,59.8185973564727
3003.7614470825,661.7,59.8205196932386
3003.76311946845,661.8,59.8221281217869
3003.76479172608,661.9,59.823422590652
3003.76646386419,662,59.8244030598802
3003.76813589153,662.1,59.8250694977772
3003.76980781689,662.2,59.8254218833525
3003.77147964904,662.3,59.8254602063204
3003.77315139676,662.4,59.8251844654739
3003.77482306882,662.5,59.8245946686843
3003.77649467399,662.6,59.8236908345287
3003.77816622106,662.7,59.8224729922878
3003.7798377188,662.8,59.8209411803164
3003.78150917597,662.9,59.8190954460408
3003.78318060137,663,59.816935847582
3003.78485200375,663.1,59.8144624537512
3003.7865233919,663.2,59.8116753424169
3003.7881947746,663.3,59.8085746004994
3003.7898661606,663.4,59.8051603255908
3003.79153755871,663.5,59.80143262676
3003.79320897767,663.6,59.7973916188517
3003.79488042628,663.7,59.7930374306095
3003.79655191331,663.8,59.7883701981606
3003.79822344753,663.9,59.7833900690699
3003.79989503772,664,59.7780971998899
3003.80156669264,664.1,59.7724917553366
3003.80323842109,664.2,59.7665739139632
3003.80491023182,664.3,59.7603438600225
3003.80658213363,664.4,59.7538017899508
3003.80825413527,664.5,59.7469479082919
3003.80992624554,664.6,59.7397824301171
3003.81159847319,664.7,59.7323055818188
3003.81327082701,664.8,59.7245175954134
3003.81494331578,664.9,59.7164187166366
3003.81661594826,665,59.7080091992448
3003.81828873323,665.1,59.6992893058074
3003.81996167947,665.2,59.6902593093081
3003.82163479575,665.3,59.6809194939322
3003.82330809085,665.4,59.6712701493747
3003.82498157354,665.5,59.6613115789172
3003.8266552526,665.6,59.6510440937347
3003.8283291368,665.7,59.6404680136826
3003.83000323492,665.8,59.6295836688904
3003.83167755573,665.9,59.6183914005424
3003.83335210801,666,59.6068915551936
3003.83502690053,666.1,59.595084493633
3003.83670194207,666.2,59.5829705811603
3003.8383772414,666.3,59.570550196442
3003.84005280729,666.4,59.5578237250224
3003.84172864853,666.5,59.5447915641356
3003.84340477389,666.6,59.5314541170287
3003.84508119214,666.7,59.5178117969653
3003.84675791206,666.8,59.5038650296071
3003.84843494242,666.9,59.4896142457311
3003.85011229199,667,59.4750598868363
3003.85178996956,667.1,59.4602024043022
3003.8534679839,667.2,59.445042258548
3003.85514634378,667.3,59.4295799149827
3003.85682505798,667.4,59.4138158544134
3003.85850413527,667.5,59.3977505617615
3003.86018358443,667.6,59.3813845332538
3003.86186341423,667.7,59.3647182723715
3003.86354363344,667.8,59.3477522930201
3003.86522425085,667.9,59.3304871154835
3003.86690527523,668,59.3129232727905
3003.86858671535,668.1,59.2950613026687
3003.87026857999,668.2,59.2769017539067
3003.87195087792,668.3,59.2584451823132
3003.87363361792,668.4,59.2396921538716
3003.87531680877,668.5,59.2206432415028
3003.87700045923,668.6,59.2012990274172
3003.87868457808,668.7,59.1816601038651
3003.8803691741,668.8,59.1617270675156
3003.88205425606,668.9,59.1415005281738
3003.88373983274,669,59.1209810991816
3003.88542591292,669.1,59.1001694069184
3003.88711250536,669.2,59.0790660812142
3003.88879961885,669.3,59.0576717640429
3003.89048726215,669.4,59.0359871039133
3003.89217544405,669.5,59.0140127566178
3003.89386417331,669.6,58.9917493867697
3003.89555345872,669.7,58.9691976685412
3003.89724330905,669.8,58.9463582800774
3003.89893373306,669.9,58.9232319121449
3003.90062473955,670,58.8998192585967
3003.90231633728,670.1,58.8761210257979
3003.90400853503,670.2,58.8521379238918
3003.90570134157,670.3,58.8278706714852
3003.90739476568,670.4,58.8033199979511
3003.90908881613,670.5,58.7784866362922
3003.91078350171,670.6,58.7533713293831
3003.91247883117,670.7,58.7279748259847
3003.9141748133,670.8,58.7022978838311
3003.91587145688,670.9,58.6763412664363
3003.91756877068,671,58.6501057461739
3003.91926676346,671.1,58.623592101089
3003.92096544402,671.2,58.5968011171913
3003.92266482112,671.3,58.5697335891743
3003.92436490354,671.4,58.5423903156762
3003.92606570005,671.5,58.5147721039077
3003.92776721943,671.6,58.4868797688094
3003.92946947045,671.7,58.4587141298818
3003.9311724619,671.8,58.4302760181243
3003.93287620253,671.9,58.4015662650966
3003.93458070114,672,58.3725857137364
3003.93628596648,672.1,58.3433352105371
3003.93799200735,672.2,58.3138156124622
