Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
495.2,0.153193813420839,-0.0810823473442657,0.0336478275143101,0.332475857465317,0.631738359889031
495.3,0.152565628998857,-0.0810798365415002,0.0335874583119448,0.332050031988546,0.631307921807062
495.4,0.151868278066244,-0.0808637824606249,0.0333010558373325,0.331739774066462,0.630923909871495
495.5,0.151107482644378,-0.0804693171522469,0.0328689595024429,0.331477392598939,0.630560134008025
495.6,0.150290573605636,-0.0800249039277721,0.0323916017743085,0.331243725284416,0.630192806507567
495.7,0.149424881822395,-0.0796590060986059,0.031969415119962,0.331019609821328,0.629798139661032
495.8,0.148504785974836,-0.0794816596195668,0.0316714346149857,0.330788332468262,0.629346635921671
495.9,0.147485191342034,-0.0793679330936782,0.0314348330988501,0.330569426965503,0.628819699487165
496,0.146393536946209,-0.0792711418527708,0.0312134638583092,0.330362048119197,0.628260633941248
496.1,0.14526705386018,-0.0791985139079705,0.030965494991973,0.330153482404475,0.627717739667326
496.2,0.144142973156766,-0.0791572772704029,0.0306490945984517,0.329931016296466,0.627239317048806
496.3,0.142997088441686,-0.0791633620770924,0.0301594973530141,0.329680169585869,0.62686594176198
496.4,0.141705689043688,-0.0792786107811057,0.0293452779631467,0.329382890990006,0.626574281492548
496.5,0.140407655512639,-0.0794834986320531,0.0283597112525949,0.329059668359686,0.626312470873
496.6,0.139263314158787,-0.0797409848567132,0.027376810980713,0.328738396527008,0.626028765615208
496.7,0.138432991292378,-0.0800140286818642,0.0265705909068554,0.328446970324073,0.625671421431043
496.8,0.1379738829536,-0.0802864229406304,0.0260492211946958,0.328209749711825,0.625158437851114
496.9,0.137667075764486,-0.0806385950475831,0.0256398587234901,0.328012974501536,0.624427034006069
497,0.137423527215995,-0.0810345179001361,0.0252886886382616,0.327836657757394,0.62356439616965
497.1,0.137163851455515,-0.0814163801141413,0.0249626613008249,0.327663755834822,0.622664337046342
497.2,0.136808662630431,-0.0817263703054505,0.0246287270729947,0.327477225089243,0.62182066934063
497.3,0.136265514695379,-0.0819237609598745,0.024242352288402,0.327259631700843,0.621002912709719
497.4,0.135517310744871,-0.0820659373839233,0.023771090424042,0.327006577704594,0.620066720123754
497.5,0.134634071067509,-0.0821825770500224,0.0232934567865582,0.326737069198712,0.619168576995179
497.6,0.133686856357174,-0.0822948326730163,0.022897253651359,0.326471808807347,0.618475766283019
497.7,0.132746727307745,-0.0824238569677498,0.0226702832938525,0.326231499154649,0.618155570946297
497.8,0.131789122691069,-0.0826010048086327,0.0227273956622233,0.326033065076183,0.618698968655049
497.9,0.130755450681184,-0.0828520808027577,0.0231593450172678,0.325866029129239,0.620325564085252
498,0.12969585321924,-0.0831221852961734,0.0238065783386816,0.325712686086834,0.622356500317036
498.1,0.128660742787987,-0.0833502319285774,0.024488810535916,0.325555876641161,0.624101245710778
498.2,0.127700411289236,-0.0834751343396675,0.0250257565184221,0.325378441484413,0.624869268626857
498.3,0.126809977536973,-0.0832986917870112,0.0253118336601021,0.325162559175809,0.624414195120305
498.4,0.12595585978782,-0.0825229306545786,0.0255217721133703,0.3249068031087,0.623214246014969
498.5,0.125132580234108,-0.0814049715769634,0.0256967963313455,0.324629650051005,0.621614745619974
498.6,0.124334661068167,-0.0802338268005875,0.025859374583976,0.324350210844259,0.619960758065245
498.7,0.123556665147105,-0.079298508571873,0.0260319751412099,0.324087596329997,0.618593710605303
498.8,0.122796759607455,-0.0786818992551116,0.0262185292393605,0.323848753999916,0.61742169805377
498.9,0.122056998882798,-0.0781067470302068,0.0263926791283354,0.323617741967956,0.616267922745811
499,0.121339171052045,-0.0775965727754787,0.0265705598165111,0.323393931729035,0.615162406216354
499.1,0.120645064194105,-0.0771865413392347,0.0267705296774947,0.323177286369244,0.614135170000328
499.2,0.119978941500902,-0.0769118175697822,0.0270109470848934,0.322967768974675,0.613217098876907
499.3,0.119378195754251,-0.0767357302015187,0.0273587101324887,0.322773220993391,0.61243242906509
499.4,0.118816400220537,-0.0765804107281511,0.0278500648108707,0.322595407805747,0.611730256857271
499.5,0.118243042097314,-0.0764562452880795,0.0283917477117009,0.322419427241975,0.611042162408031
499.6,0.117607608582131,-0.076374170420251,0.0288886963245892,0.322230288065341,0.610299725871952
499.7,0.116854386931967,-0.0763452256936806,0.0292458481391463,0.322012996969588,0.609434263775682
499.8,0.115917661953957,-0.0766890794001942,0.0294796986922031,0.321754700277632,0.608417455567448
499.9,0.114855770718733,-0.0775350802031032,0.0296830485914528,0.321460234486147,0.60730679579874
500,0.113751502647448,-0.0786437112592842,0.0298545496505624,0.321140746373827,0.606169235295834
500.1,0.112687647161257,-0.0797754557256121,0.0299927305549123,0.320807382719363,0.60507172488501
500.2,0.111741815403741,-0.0806942261187598,0.0300961767488845,0.320471068292692,0.604067052960093
500.3,0.110906058446212,-0.0815656474323545,0.0301825796866981,0.320127447753315,0.603112926349302
500.4,0.11010912434694,-0.0824880862462016,0.0302616821799001,0.319770236334463,0.602186816009296
500.5,0.109279061109342,-0.0833072875945131,0.0303259502354829,0.319399424869496,0.601275064923096
500.6,0.108343916736833,-0.0838689965114993,0.0303678498604389,0.319015004191776,0.600364016073727
500.7,0.107187780697891,-0.0840263115285676,0.030373813482364,0.318615452805304,0.599432430149116
500.8,0.105668772390501,-0.0839246969321601,0.0300463779549446,0.318176217528869,0.598468146599672
500.9,0.103986270734821,-0.0837047787573027,0.0293952928611516,0.31771007050629,0.59751057406329
501,0.102372175883799,-0.0834020478226208,0.0286594258286567,0.31724521699473,0.596602005840778
501.1,0.101058387990389,-0.0830519949467398,0.0280776444851325,0.316809862251356,0.595784735232946
501.2,0.100183127051658,-0.0826699114055319,0.0278679038855611,0.316429467128416,0.595095263104842
501.3,0.0995280363654671,-0.0820046559982621,0.0278032310243699,0.316089519546017,0.594505956619204
501.4,0.0989697721077102,-0.0811469626197099,0.0277521516706069,0.315773681731173,0.593952917076586
501.5,0.0983998031356356,-0.0803254837652345,0.027716183072284,0.315471611297258,0.59337194775734
501.6,0.0977095983064929,-0.0797688719301964,0.0276968424774132,0.315172965857651,0.592698851941821
501.7,0.0967855966498912,-0.0797264633385498,0.027758253728307,0.314872548671708,0.591894955147254
501.8,0.0956278095048117,-0.0804399475237063,0.0283115415731126,0.314592605671015,0.590986062608409
501.9,0.0943523561264993,-0.0816202368778053,0.0292247732731735,0.314320302868314,0.590002086687521
502,0.0930776076129755,-0.0828859153650877,0.0302456143878678,0.314035330195197,0.58897292176819
502.1,0.0919219350622641,-0.083855566949792,0.0311217304765721,0.313717377583255,0.587927900374102
502.2,0.0909240843605468,-0.0842402784685218,0.0317107099303447,0.313336939232938,0.586801296696352
502.3,0.0899916959470888,-0.0844288429107923,0.0322522044217835,0.312859039393687,0.585587042364055
502.4,0.0890995576426855,-0.0845620991089358,0.0327431186759586,0.312329239537782,0.584364086822961
502.5,0.0882237525904915,-0.0846875018660076,0.0331498865902912,0.311801456868283,0.583211379518819
502.6,0.0873403639336628,-0.084852505985063,0.0334389420622015,0.311329608588253,0.5822068315932
502.7,0.08646003279307,-0.0851140229164646,0.0336325898380744,0.310956502034937,0.581354347912476
502.8,0.0856002324885363,-0.0855229616362514,0.0338062496859872,0.310653989641823,0.580588006093857
502.9,0.0847400980406674,-0.086021536269685,0.0339473140969212,0.310377270349135,0.579849123268094
503,0.0838587224961787,-0.086540701409937,0.0340414274500867,0.3100826718315,0.579079016565936
503.1,0.0829352534671372,-0.0870114116501782,0.0340741681180233,0.309726521763542,0.578220238935848
503.2,0.0819705316410307,-0.0874023973743686,0.0339876771890437,0.30925743415208,0.577264759144336
503.3,0.0809745431422399,-0.0878173780620547,0.0337849851423219,0.308657488633617,0.576248840333243
503.4,0.0799455595941786,-0.0882140723792446,0.0335320685444567,0.307969976719244,0.575206790482259
503.5,0.0788818526202584,-0.0885297343893343,0.0332949039620464,0.307240080586643,0.574172917571073
503.6,0.077779733783026,-0.088701618155719,0.0331368123583159,0.306512982413497,0.573178473209253
503.7,0.0765531082801361,-0.0887006324994539,0.0330213917055524,0.305784020010252,0.572204467420236
503.8,0.075233361010483,-0.0886187714328503,0.0329172496519497,0.304999616879927,0.571239464729858
503.9,0.0739270481465851,-0.0884775268348633,0.03282893075169,0.304202367265528,0.570283438079537
504,0.0727407258609578,-0.0882891164305883,0.0327609795589552,0.303437551917736,0.569336360410685
504.1,0.0717763455194111,-0.0880657579451209,0.0327173929365566,0.302750451587233,0.56839969127744
504.2,0.07099395222355,-0.0877372477240402,0.032691852461156,0.302153901881102,0.567484416287126
504.3,0.070309849248187,-0.0871384702887938,0.0326745457454438,0.301606394847232,0.566581475787257
504.4,0.0696683551434433,-0.0863550112095312,0.0326567820228305,0.301093612012797,0.565676808747038
504.5,0.0690137884594382,-0.0854855443991008,0.0326298705267264,0.300601779777757,0.564756354135673
504.6,0.0682905476396929,-0.0846287437703528,0.032567779252764,0.300117124542068,0.563806828504536
504.7,0.067479392915419,-0.0836908262017949,0.0323649939762219,0.299635761439135,0.562828707242489
504.8,0.0666343628429393,-0.0825191125314311,0.0320608507272826,0.299166465952751,0.561832653587139
504.9,0.0658176779318904,-0.0813635979943255,0.0317227158277726,0.298710631141422,0.560829372891587
505,0.0650915586919071,-0.0804814850459612,0.0314179555995178,0.298269597102368,0.559829570508934
505.1,0.0645162480821383,-0.0801299761418237,0.0311896015675392,0.297844703932809,0.55883791300462
505.2,0.0640875600832101,-0.0801369592652596,0.0309676229114812,0.297450344346381,0.557833754976853
505.3,0.0637242709512883,-0.0801568742402296,0.0307578806954117,0.297084690231151,0.556829187486314
505.4,0.0633406346076252,-0.0801881425908255,0.0305804020987952,0.296723567533949,0.55584189131758
505.5,0.0628509049734724,-0.0802291859803512,0.030455214301096,0.296342799953568,0.554889547255223
505.6,0.0621192927473539,-0.0802798123608163,0.0303914505780391,0.295918271842072,0.553992732157294
505.7,0.0609276980034231,-0.0804045290802921,0.0303542380238018,0.295444847864409,0.553157938997052
505.8,0.059445010379202,-0.0806204438961958,0.0303273803185021,0.294932110337424,0.552351071497549
505.9,0.0578852106958887,-0.0809014893384783,0.0302976662715011,0.294382929998367,0.551535243993014
506,0.0564622797746775,-0.0812215979370909,0.0302518846921597,0.293800177584491,0.550673570817675
506.1,0.0553145244365163,-0.0815610570994808,0.0301319184732778,0.293185608656506,0.549734609796428
506.2,0.0542778511049735,-0.0819928144682959,0.0298533300255385,0.292498622564535,0.548728253414068
506.3,0.0532989144640188,-0.0825163935994238,0.0295098214336435,0.291747634038043,0.547681163117879
506.4,0.0523421191087414,-0.083094852141775,0.0292045937785026,0.290974053117915,0.546619867046386
506.5,0.0513718696342283,-0.0836912477442614,0.0290408481410252,0.290219289845031,0.545570893338112
506.6,0.0503611131403854,-0.0842745705686929,0.0290577505296827,0.289523325972712,0.544536055863169
506.7,0.0493268086404252,-0.0848726352891914,0.0291401837298667,0.288882314194334,0.543481244884931
506.8,0.0482948551993432,-0.0854941249566049,0.0292477489557261,0.288269119074738,0.542431142675487
506.9,0.0472907685497064,-0.0861371437125468,0.0293444533312489,0.287661994430483,0.541413295427315
507,0.0463400644240794,-0.0867997956986317,0.0293943039804233,0.287039194078124,0.54045524933289
507.1,0.0454469653455422,-0.0875071042079563,0.0293678522334188,0.286380225876145,0.539584564312042
507.2,0.0445849000672088,-0.0883762186519846,0.0292816834089313,0.285687707673077,0.538789062840496
507.3,0.0437575898561804,-0.0892932730318205,0.0291721006764987,0.284974243713924,0.538023738854802
507.4,0.0429696217992822,-0.090106556041577,0.0290754808060194,0.284250595877637,0.537243134636189
507.5,0.0422255829833373,-0.0906643563753689,0.0290282005673918,0.283527526043166,0.536401792465885
507.6,0.0415482031826828,-0.0908825076185802,0.0290577792939181,0.282812748310612,0.535468307416149
507.7,0.0409367037546881,-0.0910134080526159,0.0291443254908044,0.282092946800743,0.534464370080941
507.8,0.0403448989348855,-0.0911116503367048,0.0292522164376183,0.281371324808194,0.533421027543197
507.9,0.0397263489201114,-0.0911910227997316,0.0293458211353987,0.280655697913968,0.532369238890115
508,0.039034613907201,-0.0912653137705812,0.0293895085851848,0.279953881699069,0.531339963208888
508.1,0.0382152021968861,-0.0913476401025272,0.0293120406642493,0.279270995730183,0.530306492694935
508.2,0.0372898086315642,-0.0914375042946754,0.0290983332132937,0.278598437745823,0.529244052331605
508.3,0.0363272877613372,-0.0915221667150621,0.0288238901246634,0.277937042726505,0.528201558957767
508.4,0.0353964951883575,-0.0915884753708172,0.0285645912382512,0.277289605453302,0.527228032715013
508.5,0.0345660480171097,-0.0916232782690706,0.0283963163939494,0.276658920707285,0.526372468143514
508.6,0.033844681561843,-0.0915658517733934,0.0283048609967068,0.276052712085499,0.525655753395232
508.7,0.0331819334156124,-0.0913005193019999,0.0282219921970243,0.275481841245202,0.525028174431489
508.8,0.0325414117052628,-0.0908914879180861,0.0281545791854514,0.274925735937169,0.524430225715156
508.9,0.0318867245576406,-0.090414380187732,0.0281095419192088,0.274361212992407,0.523802401709107
509,0.0311829844900533,-0.0899448186770169,0.0280938517092406,0.273765089241923,0.523085153005707
509.1,0.0304597395863523,-0.0894480186848153,0.0281554329528393,0.273116713631543,0.522243742628424
509.2,0.0297237622851096,-0.0888017097544088,0.02830841996196,0.272421006260749,0.521320172217043
509.3,0.0289495316862447,-0.0881441053200444,0.0285179632037581,0.271697717551374,0.520370515905493
509.4,0.0281115268896785,-0.0876217615690714,0.0287492131453886,0.270966779934904,0.519450847827704
509.5,0.0271804494259189,-0.0873812346888385,0.0289684074750683,0.270248125842822,0.518614132290802
509.6,0.0260829582628707,-0.0873964633756726,0.029238708584494,0.269555255199872,0.517844268326042
509.7,0.0248565019343298,-0.0874586818921712,0.0295645596655159,0.268877003637451,0.517109619045093
509.8,0.0235767304742288,-0.0875614263425742,0.0298765360374278,0.268199956256521,0.516390175555831
509.9,0.0223192939165026,-0.0877008783601824,0.030105213019523,0.267510869639303,0.515665928966132
510,0.0211440681257608,-0.0878732195782964,0.0301852376982341,0.266796500368017,0.51491904517119
510.1,0.0199409664360315,-0.0885827034767541,0.0301983449706293,0.266045006780336,0.514157964650453
510.2,0.01873568432488,-0.0900751483874272,0.0302056565988487,0.265262201651274,0.513391344318452
510.3,0.0176085561492574,-0.0918268018638261,0.0302116617227096,0.264462930886419,0.512624427011679
510.4,0.0166399162661172,-0.0933130951194637,0.0302208494820294,0.263662064991112,0.511862455566629
