Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
481.9,0.297831402898607,0.163893919254613,0.0175873605643125,0.16274100167782,0.0479736226828924
482,0.297928533563798,0.164011584574366,0.017155712519167,0.162444208909939,0.0488528459222292
482.1,0.297978750833064,0.164141916174347,0.0167704546831562,0.162119728757855,0.0496556140760881
482.2,0.29791899165889,0.164392762499057,0.0164323850878001,0.16174801704993,0.0501135695260844
482.3,0.297729152679574,0.164767797625329,0.0161251141227196,0.161340322222472,0.0500972058945291
482.4,0.297488714324044,0.165156746129246,0.0158323072846045,0.1609229987021,0.0499087219861487
482.5,0.297278817349539,0.165449332586891,0.0155376300701441,0.160522401165707,0.0496489503775785
482.6,0.297180602513297,0.165537177902981,0.0152241106718508,0.160164855107769,0.0493984330416915
482.7,0.29722272526909,0.165431719188545,0.0148747989329321,0.159861760023805,0.0492377119513603
482.8,0.297346107723173,0.165229145874374,0.0145105118975535,0.159590853131707,0.0492857107326822
482.9,0.297518647508181,0.16500523993451,0.0141613863588002,0.159325884900286,0.0497152274489942
483,0.297708504833032,0.164835783342995,0.0138575591097563,0.159040605798352,0.0503591612258071
483.1,0.297883847153843,0.164791381602853,0.0136267942903899,0.158708597338083,0.0510095783471577
483.2,0.298034416097631,0.164818882956797,0.0134544293400301,0.158309191410734,0.0514585450970832
483.3,0.298182040730366,0.164871916480585,0.0133114963852031,0.157859252205481,0.0515495060247196
483.4,0.298344783972161,0.164937624438886,0.0131733405374119,0.157384890141418,0.0515592939831494
483.5,0.298540708743131,0.165003149096375,0.013015306908159,0.156912215637633,0.0515668360725636
483.6,0.298791522746212,0.165056471626,0.0128141314712696,0.156465949976119,0.0515721071879745
483.7,0.299302194567765,0.16510064139388,0.0125680816400867,0.156038124317721,0.0515750822243941
483.8,0.300032107979764,0.165142802094184,0.0122886406886137,0.155616214647797,0.05157535698034
483.9,0.300770602421519,0.165188280502449,0.0119869829194306,0.155194405327928,0.0515632272614846
484,0.301307017332341,0.165242403394215,0.0116742826351166,0.154766880719694,0.0515370040599153
484.1,0.301412851111336,0.165316230597097,0.011358506220397,0.154327156580692,0.0515001262576876
484.2,0.300684258381864,0.165448064345665,0.0110296054326248,0.153867835910893,0.051456032736857
484.3,0.299387450428493,0.165609797352837,0.0106844827764066,0.153398746962085,0.0514074773108035
484.4,0.298002338757895,0.165759532042798,0.0103218836655917,0.152933084454267,0.0513150842527193
484.5,0.29700883487674,0.165855370839738,0.00994055351402884,0.152484043107437,0.0511796682149083
484.6,0.296810407174247,0.165858633215618,0.009535602186218,0.152063246813175,0.0510367134059146
484.7,0.296923934652422,0.165778771060625,0.00909763822352537,0.151664998060975,0.0509217040342823
484.8,0.297122918325939,0.165657688560097,0.00863580207366576,0.151281201382562,0.0508701243085551
484.9,0.297357706529923,0.165537365900953,0.00816075641688997,0.150905245347925,0.0509849239903449
485,0.297578647599499,0.16545978327011,0.00768316393344775,0.150530518527056,0.0512978975322312
485.1,0.297752581768795,0.165468378756694,0.00719850370407678,0.150152078860317,0.0516902992292154
485.2,0.297939446646513,0.165575350243868,0.00668299809061352,0.149775043113301,0.052042706204891
485.3,0.29812444652003,0.165734636814598,0.00616255280056701,0.149400266995108,0.0522356955828518
485.4,0.298275689930117,0.165896125919136,0.00566599275921953,0.149027405572915,0.0522130057744688
485.5,0.298361285417545,0.166009705007734,0.00522214289185225,0.148656113913901,0.0520959434541466
485.6,0.298367813595867,0.166046463693088,0.00484312537246709,0.148287963970297,0.0519394120049178
485.7,0.298354736912402,0.166063523311596,0.00449991205075046,0.147927720208496,0.0517930518857268
485.8,0.298330799378521,0.166074974691409,0.00418243490970499,0.147569385273599,0.0517065035555175
485.9,0.298297074474406,0.166088092331445,0.00388178349270585,0.147205908439321,0.0518190137929548
486,0.298254635680242,0.166110150730623,0.00358904734312751,0.146830238979371,0.0523624123198805
486.1,0.298139165595146,0.166210249577641,0.00329666999513687,0.146440260484241,0.0531625236060951
486.2,0.297816853954092,0.166518824313787,0.00300784287702069,0.146044298359704,0.0540165037022607
486.3,0.297398638425217,0.166924667998019,0.00273076973503697,0.145636681250496,0.0547215086590405
486.4,0.29701031564809,0.167301735919143,0.00247367862438432,0.145210666254716,0.055105425285225
486.5,0.29677768226228,0.167523983365968,0.00224479760026071,0.144759510470461,0.0553729076448665
486.6,0.296729328409046,0.167561521030927,0.00205353277594681,0.144260205324598,0.0556025153328264
486.7,0.296705759023306,0.16757857716789,0.00189223999836848,0.143695220521865,0.0557890994193407
486.8,0.296689658751923,0.167590028367605,0.00174052063079303,0.143106822644644,0.0559275109746457
486.9,0.296670160506498,0.1676032171893,0.00157793015427665,0.142539209277461,0.0560135282038105
487,0.296636397198632,0.167625486192209,0.00138402404987514,0.142036578004834,0.0560654826308666
487.1,0.29649463722292,0.167676520726858,0.00111314926962965,0.141627308108885,0.0561011845683427
487.2,0.296171921940329,0.167773292044622,0.000772807231247094,0.141279610911489,0.0561324936889292
487.3,0.295786485658692,0.167903187739758,0.000422864839096127,0.140952146569386,0.0561712696653165
487.4,0.295459112701888,0.168053148484913,0.000123189239548153,0.140603732291134,0.0562294246656664
487.5,0.295310587393801,0.168210114952736,-6.68949709915676e-05,0.140193185285288,0.056321866709482
487.6,0.295377404139104,0.168419082320793,-0.00017157276019126,0.139646447957261,0.0564511709550834
487.7,0.29555316104678,0.168704642607678,-0.000246828146564059,0.138967076454127,0.0566135362875221
487.8,0.295766351242913,0.168995826581953,-0.000312085716148792,0.138251873796673,0.0568051615918498
487.9,0.295945713946126,0.169221359997446,-0.000386770054984109,0.137597877532596,0.0570222457531181
488,0.296019997712745,0.169309978254835,-0.0004904673439877,0.137102072340082,0.0573807555711869
488.1,0.2960047044338,0.169245761083377,-0.000638941005565865,0.136747358405033,0.0579167723866755
488.2,0.295969000290676,0.169097153293703,-0.000821734581482751,0.136447593761203,0.0584891629626648
488.3,0.295926956404107,0.168922731007294,-0.00102217458179006,0.136183402070546,0.0589567344180928
488.4,0.295892643894824,0.168781070345628,-0.00122358751653905,0.135935406995021,0.0591782938718967
488.5,0.295880821870569,0.168732647725329,-0.00141006924522051,0.135684665299397,0.0590202218649448
488.6,0.295989790586262,0.169000381494411,-0.00158331565730937,0.135452320230902,0.0585458842666012
488.7,0.296220343031816,0.169557411895039,-0.00175385465773555,0.135242063222453,0.0579432328073434
488.8,0.296484032162629,0.17019036972594,-0.00193064062981612,0.135029603984248,0.0574009782172458
488.9,0.296692410934101,0.170685885785841,-0.00212262795686776,0.134790652226488,0.0571078312263843
489,0.296759817694409,0.170838213365433,-0.00234041346846282,0.134499884096403,0.0572241275718833
489.1,0.29675105436927,0.170778108048783,-0.00259703270821177,0.134114367398881,0.0576890002169566
489.2,0.296730121901682,0.170663960667894,-0.00287905189875847,0.133651667708729,0.0583378871230921
489.3,0.296698376326946,0.170538477030376,-0.00316872839748832,0.133153061882842,0.0590056380645241
489.4,0.29665717368036,0.170444362943837,-0.00344831956178609,0.13265982677812,0.0595271028154857
489.5,0.296603475036632,0.170427085851675,-0.00370272385624748,0.132209355380388,0.0598284537805956
489.6,0.296441540414332,0.170551047374156,-0.00393885774641232,0.131769284960309,0.0601029841245342
489.7,0.296171159393738,0.170786442484749,-0.00416776601606267,0.131332066311145,0.0603449204622557
489.8,0.295844874543772,0.17107706492659,-0.00439952635851622,0.130911597232098,0.0605288529552447
489.9,0.295515228433354,0.171366708442812,-0.00464421646709012,0.130521775522373,0.0606293717649853
490,0.295226183247746,0.171611825096405,-0.00490862914789242,0.130176018966306,0.0606339414246011
490.1,0.294896730457257,0.171884705115183,-0.00518634158288278,0.129873205781835,0.0605932395921682
490.2,0.294543919765131,0.172169378925562,-0.00547670157345342,0.129596263910043,0.0605251229758229
490.3,0.29423365122499,0.172418139658251,-0.00577997023715524,0.129327400742966,0.0604406779406162
490.4,0.294031824890455,0.172583280443961,-0.00609640869153849,0.129048823672641,0.0603509908515994
490.5,0.293991137136467,0.17263593530561,-0.00643620446162018,0.128742053989836,0.0602636558042594
490.6,0.294006130416012,0.172664351696837,-0.00681479017862166,0.128399518120482,0.0601433913526606
490.7,0.294037829839923,0.172686507583693,-0.00720800138422128,0.128043206492661,0.06000166042827
490.8,0.294085348274974,0.172701711179516,-0.00758959717416785,0.127698197377025,0.0598687330262945
490.9,0.294147798587939,0.172709270697644,-0.00793333664420935,0.127389569044226,0.0597748791419414
491,0.294293720379225,0.17270885152776,-0.00823226610227122,0.127137981047517,0.0597560737289899
491.1,0.294987426058509,0.172701846930858,-0.00851519606231975,0.126928471902972,0.0599727115761399
491.2,0.296066643052236,0.172688999284736,-0.008778871623178,0.126740437886588,0.060380986547723
491.3,0.29722704102119,0.172670910154653,-0.00901853470138973,0.126554913246022,0.0608383838505862
491.4,0.29816428962615,0.172648181105871,-0.00922942721349816,0.126352932228936,0.0612023886915757
491.5,0.298667761421334,0.17258731740947,-0.00941252000565159,0.126118363181714,0.061334043732022
491.6,0.299076327356092,0.172415494568825,-0.00957770076635596,0.125856418625449,0.0613466042185696
491.7,0.299430744827634,0.172194237372654,-0.00972766197417073,0.125579322001588,0.061356453039085
491.8,0.299695849893879,0.171993888711044,-0.00986489663152366,0.125299019921341,0.0613635096788589
491.9,0.299836478612745,0.17188479147408,-0.00999189774084217,0.125027458995917,0.061367693623182
492,0.299785001723083,0.171888293538067,-0.0101220086344244,0.124771144535927,0.0613686372082401
492.1,0.299454129194964,0.171921606264118,-0.0102591675933229,0.12452077674235,0.0613306168931313
492.2,0.29897983051079,0.171975798486833,-0.010382832532262,0.124274432835241,0.0612486350071874
492.3,0.298517588086541,0.172045896643325,-0.0104723097249905,0.124030840216398,0.0611509635661227
492.4,0.298222884338198,0.172126927170706,-0.0105069054452572,0.123788726287619,0.0610658745856518
492.5,0.298155581177905,0.172254879682557,-0.0104752481693621,0.123549759304133,0.061021640081489
492.6,0.298113404754994,0.172474003752513,-0.0103998532365737,0.123316560926026,0.061113009699984
492.7,0.298081075900956,0.172740800748784,-0.0103108388549131,0.123084483851208,0.0614211583907995
492.8,0.298059687976417,0.17301027244725,-0.0102383232217977,0.122848700354819,0.0618237103343296
492.9,0.298050334341999,0.173237420623785,-0.0102120688845387,0.122604382712002,0.0621931021865912
493,0.29806397941139,0.173436067853085,-0.0102133564048338,0.122336849523527,0.0624017706036019
493.1,0.298112179796254,0.173645368054086,-0.0102167420189753,0.122044777746312,0.0623645248180455
493.2,0.298174870881132,0.173833717448768,-0.0102221553708316,0.121752537756362,0.0621717943918089
493.3,0.298230976816974,0.173969219670546,-0.0102295261042709,0.121484660380272,0.0619090907296598
493.4,0.29825942175473,0.174019988450707,-0.0102414144602777,0.121265676444638,0.0616582443027858
493.5,0.298235505410171,0.173992169801023,-0.0103307690656428,0.121103315070118,0.0615010855823744
493.6,0.298161625032954,0.173927981838758,-0.0105037952921042,0.120973452975726,0.0614839829494807
493.7,0.298068656117699,0.173852740805441,-0.0107240916615857,0.12085315063743,0.061491124082083
493.8,0.297987786538008,0.173791762942602,-0.0109552566960118,0.12071946882631,0.061501608864138
493.9,0.297950204167483,0.17377058064832,-0.0111661113006861,0.120549354692152,0.0615120938133672
494,0.298041521119493,0.173825257143464,-0.0113999502817748,0.120311241359134,0.0615192354474918
494.1,0.298306962182008,0.173947022160874,-0.0116539985138303,0.120015093851964,0.0614984469296483
494.2,0.298684479317298,0.174104707181227,-0.0119004838923596,0.119692683927106,0.0613095869814743
494.3,0.29911160011274,0.174267143685202,-0.0121116343128702,0.119375783341019,0.0610076812446136
494.4,0.299525893400363,0.174403971969168,-0.0122625567531608,0.119094962833119,0.060690596387482
494.5,0.300036161131173,0.174520717848751,-0.0123677293769181,0.1188246028805,0.0604561990784943
494.6,0.30068219845307,0.174633893528613,-0.0124522047926009,0.118555198666298,0.0603953612308289
494.7,0.301314215796381,0.174750606016768,-0.0125377751188412,0.1183050657738,0.0604331344284067
494.8,0.301782423591431,0.174877962321227,-0.0126462324742708,0.118092519786293,0.0605095927027637
494.9,0.30193978938757,0.175026442920975,-0.0128089488515699,0.117935001710789,0.0606113767082888
495,0.301922834736182,0.175244861453285,-0.0130779221325419,0.117822639394074,0.0607251270993715
495.1,0.301888142633427,0.175502025518828,-0.0134112632035886,0.117733646155627,0.0608390868566305
495.2,0.301849031483995,0.175739116479621,-0.0137537551623735,0.117650521452921,0.0610032769561816
495.3,0.301818819692578,0.175897315697681,-0.0140501811065605,0.117555764743428,0.0612123744490241
495.4,0.301815376443994,0.175920710789336,-0.0142609767894372,0.117431984411881,0.0614188869680951
495.5,0.301950232184392,0.175818992134653,-0.014430365795319,0.117271874451473,0.061575322146332
495.6,0.302197955099437,0.17565227208851,-0.014579895285425,0.117085780689586,0.061634137092329
495.7,0.302466453826003,0.175479850373993,-0.0147247154196346,0.116885801562074,0.0615322390345462
495.8,0.302663637000965,0.175361026714186,-0.0148799763578277,0.116684035504787,0.0612800732854153
495.9,0.302705598842064,0.175340941564107,-0.0150660098782727,0.116489883394914,0.0609331663213259
496,0.302642966307095,0.175349698197292,-0.0152928965358128,0.116290561931918,0.0605470446186671
496.1,0.302520613749208,0.175366870857848,-0.015527005745433,0.116087259190224,0.0601772346538287
496.2,0.302357095548088,0.175391508024105,-0.0157320650927789,0.115886008784003,0.0597921491576205
496.3,0.302170966083419,0.175422658174393,-0.0158718021634961,0.115692844327428,0.0593047007602961
496.4,0.301958619822245,0.175483498050147,-0.0159393552333462,0.115514809086004,0.0588116988818584
496.5,0.301586318093076,0.175679640457484,-0.0159952150867649,0.11535654709558,0.0584144034965697
496.6,0.301126921779982,0.175950532992176,-0.0160403085713333,0.11520622010153,0.0582140745786936
