Time,Temperature,dT_dt
26911.9200837108,212.4,9.21256854895782
26911.9315680372,212.5,9.28154547040758
26911.9428868884,212.6,9.34889471535251
26911.9540935312,212.7,9.4168359359612
26911.9652412324,212.8,9.4877219193081
26911.9763832588,212.9,9.56405001931936
26911.9875728772,213,9.64848679504112
26911.9988633543,213.1,9.74390818708524
26912.0101886729,213.2,9.84767111547751
26912.0213969277,213.3,9.95266829024709
26912.0324878112,213.4,10.0588375440692
26912.0434624018,213.5,10.1661818739826
26912.0543217775,213.6,10.2747036264902
26912.0650670165,213.7,10.3844044583287
26912.0756991971,213.8,10.4952852985591
26912.0862193974,213.9,10.6073463058319
26912.0966286957,214,10.7205868280157
26912.10692817,214.1,10.835005356869
26912.1171188987,214.2,10.9505994852667
26912.12720196,214.3,11.0673658595741
26912.1371784319,214.4,11.1853001323238
26912.1470493928,214.5,11.3043969138461
26912.1568159207,214.6,11.4246497222034
26912.166479094,214.7,11.5460509316365
26912.1760399907,214.8,11.6685917190306
26912.1854996892,214.9,11.7922620121307
26912.1948592675,215,11.9170504340635
26912.2041198039,215.1,12.0429442461991
26912.2132823766,215.2,12.1699292931161
26912.2223480638,215.3,12.2979899436161
26912.2313179436,215.4,12.4271090330323
26912.2401930943,215.5,12.5572678043881
26912.248974594,215.6,12.6884458469832
26912.257663521,215.7,12.8206210382196
26912.2662609534,215.8,12.9537694817342
26912.2747679695,215.9,13.0878654477105
26912.2831856474,216,13.2228813123934
26912.2915150654,216.1,13.3587874971849
26912.2997573016,216.2,13.4955524087559
26912.3079134342,216.3,13.633142380819
26912.3159845414,216.4,13.7715216144884
26912.3239717014,216.5,13.9106521224218
26912.3318759925,216.6,14.0504936720098
26912.3396984927,216.7,14.1910037308473
26912.3474402803,216.8,14.3321374171222
26912.3551024336,216.9,14.4738474465039
26912.3626860306,217,14.6160840859135
26912.3701921496,217.1,14.7587951115767
26912.3776218688,217.2,14.9019257638114
26912.3849762663,217.3,15.0454187144744
26912.3922564205,217.4,15.1892140298237
26912.3994634094,217.5,15.3332491425299
26912.4065983112,217.6,15.4774588321633
26912.4136622042,217.7,15.621775199504
26912.4206561666,217.8,15.7661276602402
26912.4275812765,217.9,15.9104429354577
26912.4344386121,218,16.0546450502839
26912.4412292517,218.1,16.1986553451679
26912.4479542734,218.2,16.3423924868606
26912.4546147554,218.3,16.4857724933491
26912.461211776,218.4,16.6287087633864
26912.4677464132,218.5,16.7711121166898
26912.4742197454,218.6,16.9128908418087
26912.4806328507,218.7,17.0539507582095
26912.4869868073,218.8,17.1941952795058
26912.4932826933,218.9,17.3335254957097
26912.4995215871,219,17.4718402619634
26912.5057045668,219.1,17.6090362974784
26912.5118327105,219.2,17.7450082965637
26912.5179070965,219.3,17.8796490526309
26912.523928803,219.4,18.0128495895882
26912.5298989082,219.5,18.1444993092605
26912.5358184902,219.6,18.2744861456204
26912.5416886272,219.7,18.4026967357801
26912.5475103976,219.8,18.5290165944342
26912.5532848793,219.9,18.6533303104244
26912.5590131507,220,18.7755217437931
26912.56469629,220.1,18.8954742382369
26912.5703353753,220.2,19.0130708450755
26912.5759314848,220.3,19.1281945530361
26912.5814856967,220.4,19.2407285290041
26912.5869990893,220.5,19.3505563678985
26912.5924727406,220.6,19.4575623530556
26912.597907729,220.7,19.5616317118931
26912.6033051326,220.8,19.6626508925102
26912.6086660296,220.9,19.7605078372294
26912.6139914981,221,19.855092259311
26912.6192826165,221.1,19.9462959274787
26912.6245404628,221.2,20.0340129471846
26912.6297661153,221.3,20.1181400436855
26912.6349606522,221.4,20.1985768494562
26912.6401251517,221.5,20.275226181437
26912.6452606919,221.6,20.3479943168537
26912.6503683511,221.7,20.4167912693974
26912.6554492075,221.8,20.4815310546974
26912.6605043392,221.9,20.54213194654
26912.6655348244,222,20.5985167293373
26912.6705417414,222.1,20.6506129348275
26912.6755261683,222.2,20.69835306926
26912.6804891833,222.3,20.7416748290752
26912.6854318647,222.4,20.7805213007392
26912.6903552906,222.5,20.8148411442962
26912.6952605392,222.6,20.8445887579432
26912.7001486887,222.7,20.8697244344676
26912.7050208174,222.8,20.8902144905357
26912.7098780033,222.9,20.9060313750266
26912.7147213247,223,20.9171537668689
26912.7195518598,223.1,20.9235666427707
26912.7243706868,223.2,20.9252613302605
26912.7291788839,223.3,20.9222355377833
26912.7339775293,223.4,20.914493358469
26912.7387677011,223.5,20.9020452578898
26912.7435504776,223.6,20.8849080418982
26912.748326937,223.7,20.8631047983979
26912.7530981574,223.8,20.8366648158255
26912.7578652171,223.9,20.8056234907043
26912.7626291942,224,20.7700222058564
26912.7673911669,224.1,20.7299081966201
26912.7721522135,224.2,20.6853343932842
26912.7769134122,224.3,20.636359247804
26912.781675841,224.4,20.5830465504261
26912.7864405783,224.5,20.5254652179475
26912.7912087022,224.6,20.4636890819692
26912.7959812909,224.7,20.3977966543829
26912.8007594227,224.8,20.3278708883603
26912.8055441756,224.9,20.253998923191
26912.8103366279,225,20.1762718264921
26912.8151378579,225.1,20.0947843231169
26912.8199489436,225.2,20.0096345248677
26912.8247709633,225.3,19.9209236461396
26912.8296049951,225.4,19.8287557296236
26912.8344521174,225.5,19.7332373577973
26912.8393134082,225.6,19.6344773698485
26912.8441899458,225.7,19.532586580758
26912.8490828084,225.8,19.427677498161
26912.8539930741,225.9,19.3198640445642
26912.8589218211,226,19.2092612851895
26912.8638701277,226.1,19.0959851597056
26912.8688390721,226.2,18.9801522182478
26912.8738297323,226.3,18.861879369889
26912.8788431867,226.4,18.7412836311223
26912.8838805135,226.5,18.6184818915187
26912.8889427907,226.6,18.4935906839942
26912.8940310967,226.7,18.3679390038953
26912.8991465096,226.8,18.2488371287451
26912.9042901076,226.9,18.1374075630382
26912.9094629689,227,18.0335639720105
26912.9146661717,227.1,17.9372337624391
26912.9199007941,227.2,17.8483581243779
26912.9251679145,227.3,17.7668921418447
26912.930468611,227.4,17.6928049554263
26912.9358039617,227.5,17.6260800007364
26912.9411750449,227.6,17.5667153083811
26912.9465829388,227.7,17.5147238808013
26912.9520287215,227.8,17.470134153242
26912.9575134713,227.9,17.4329905337459
26912.9630382663,228,17.4033540460731
26912.9686041848,228.1,17.381303069358
26912.974212305,228.2,17.3669341953264
26912.9798637049,228.3,17.3603632109973
26912.9855594629,228.4,17.3617262167167
26912.9913006572,228.5,17.3711809051816
26912.9970883658,228.6,17.3889080076412
26913.0029164757,228.7,17.4140224827199
26913.008742534,228.8,17.440120912142
26913.0145594497,228.9,17.466121318569
26913.0203672806,229,17.4920224758168
26913.0261660844,229.1,17.5178231530838
26913.0319559191,229.2,17.5435221206151
26913.0377368424,229.3,17.5691181470446
26913.0435089121,229.4,17.5946100000666
26913.049272186,229.5,17.61999644712
26913.055026722,229.6,17.6452762538168
26913.0607725779,229.7,17.6704481857508
26913.0665098115,229.8,17.6955110074885
26913.0722384805,229.9,17.7204634849695
26913.0779586429,230,17.7453043822177
26913.0836703563,230.1,17.7700324637405
26913.0893736787,230.2,17.7946464946631
26913.0950686678,230.3,17.8191452385542
26913.1007553815,230.4,17.843527461005
26913.1064338776,230.5,17.8677919280412
26913.1121042138,230.6,17.8919374050882
26913.117766448,230.7,17.9159626588393
26913.123420638,230.8,17.9398664562247
26913.1290668417,230.9,17.9636475674727
26913.1347051167,231,17.9873047603895
26913.140335521,231.1,18.0108368063491
26913.1459581124,231.2,18.034242477502
26913.1515729486,231.3,18.0575205480914
26913.1571800875,231.4,18.08066979222
26913.1627795869,231.5,18.1036889881388
26913.1683715046,231.6,18.1265769142338
26913.1739558984,231.7,18.1493323509406
26913.1795328261,231.8,18.1719540832888
26913.1851023456,231.9,18.1944408950519
26913.1906645146,232,18.2167915754848
26913.196219391,232.1,18.2390049140586
26913.2017670326,232.2,18.2610797048208
26913.2073074971,232.3,18.2830147441293
26913.2128408425,232.4,18.3048088320098
26913.2183671264,232.5,18.326460770475
26913.2238864068,232.6,18.3479693648817
26913.2293987414,232.7,18.3693334265324
26913.2349041881,232.8,18.390551766699
26913.2404028046,232.9,18.4116232028937
26913.2458946488,233,18.4325465559554
26913.2513797785,233.1,18.4533206508108
26913.2568582515,233.2,18.4739443178642
26913.2623301257,233.3,18.4944163881831
26913.2677954587,233.4,18.514735701713
26913.2732543085,233.5,18.5349010999755
26913.2787067328,233.6,18.5549114318207
26913.2841527895,233.7,18.5747655498391
26913.2895925363,233.8,18.5944623104979
26913.2950260312,233.9,18.6140005780601
26913.3004533318,234,18.6333792190773
26913.3058744961,234.1,18.6525971101017
26913.3112895817,234.2,18.671653129639
26913.3166986466,234.3,18.6905461633429
26913.3221017486,234.4,18.7092751029059
26913.3274989454,234.5,18.7278388455714
26913.3328902949,234.6,18.7462362974746
26913.3382758549,234.7,18.7644663667723
26913.3436556832,234.8,18.7825279733755
26913.3490298376,234.9,18.8004200395045
26913.3543983759,235,18.8181414975259
26913.3597613559,235.1,18.8356912849694
26913.3651188355,235.2,18.8530683465987
26913.3704708725,235.3,18.8702716365037
26913.3758175246,235.4,18.887300114373
26913.3811588497,235.5,18.9041527482251
26913.3864949056,235.6,18.92082851391
26913.3918257501,235.7,18.9373263959092
26913.397151441,235.8,18.9536453848739
26913.4024720362,235.9,18.9697844816816
26913.4077875934,236,18.9857426956314
26913.4130981705,236.1,19.001519042618
26913.4184038252,236.2,19.0171125498651
26913.4237046155,236.3,19.0325222514776
26913.429000599,236.4,19.0477471912079
26913.4342918336,236.5,19.0627864226036
26913.4395783772,236.6,19.077639006505
26913.4448602875,236.7,19.0923040151487
26913.4501376223,236.8,19.1067805303296
26913.4554104395,236.9,19.1210676415446
26913.4606787968,237,19.1351644501106
26913.4659427522,237.1,19.1490700673151
26913.4712023633,237.2,19.1627836132153
26913.476457688,237.3,19.1763042187698
26913.4817087842,237.4,19.1896310259759
26913.4869557096,237.5,19.2027631853237
26913.492198522,237.6,19.2156998599429
26913.4974372793,237.7,19.2284402230556
26913.5026720393,237.8,19.2409834594472
26913.5079028597,237.9,19.2533287635747
26913.5131297985,238,19.265475341709
26913.5183529133,238.1,19.2774224113875
26913.5235722621,238.2,19.289169201537
26913.5287879026,238.3,19.3007149525954
26913.5339998926,238.4,19.3120589166309
26913.53920829,238.5,19.323200357461
26913.5444131526,238.6,19.3341385507693
26913.5496145381,238.7,19.3448727855819
26913.5548125044,238.8,19.3554023582555
26913.5600071094,238.9,19.3657265848432
26913.5651984107,239,19.3758447869037
26913.5703864663,239.1,19.3857563018279
26913.5755713339,239.2,19.3954604788582
26913.5807530714,239.3,19.4049566798747
26913.5859317366,239.4,19.4142442794985
26913.5911073872,239.5,19.4233226658798
26913.5962800811,239.6,19.4321912380524
26913.6014498761,239.7,19.4408494108351
26913.6066168301,239.8,19.4492966094348
26913.6117810007,239.9,19.4575322750375
26913.6169424459,240,19.4655558600873
26913.6221012235,240.1,19.4733668311269
26913.6272573912,240.2,19.4809646681975
26913.6324110069,240.3,19.4883488649246
26913.6375621284,240.4,19.4955189292932
26913.6427108135,240.5,19.502474381656
26913.6478571201,240.6,19.5092147561923
26913.6530011058,240.7,19.5157396023713
26913.6581428286,240.8,19.522048484338
26913.6632823462,240.9,19.5281409761326
26913.6684197165,241,19.5340166714655
26913.6735549973,241.1,19.5396751733843
26913.6786882464,241.2,19.5451161019701
26913.6838195215,241.3,19.5503390916276
26913.6889488806,241.4,19.5553437890594
26913.6940763814,241.5,19.5601298574959
26913.6992020818,241.6,19.564696975364
26913.7043260395,241.7,19.5690448314674
26913.7094483124,241.8,19.573173134088
26913.7145689582,241.9,19.5770816033778
26913.7196880348,242,19.5807699748866
26913.7248056001,242.1,19.5842379989111
26913.7299217117,242.2,19.5874854412343
26913.7350364276,242.3,19.5905120810724
26913.7401498055,242.4,19.5933177125062
26913.7452619033,242.5,19.5959021459133
26913.7503727787,242.6,19.5982652073032
26913.7554824896,242.7,19.6004067341548
26913.7605910938,242.8,19.6023265817308
26913.7656986491,242.9,19.6040246196092
26913.7708052133,243,19.6055007317056
26913.7759108442,243.1,19.6067548197879
26913.7810155996,243.2,19.6077867972013
26913.7861195374,243.3,19.6085965930774
26913.7912227154,243.4,19.6091841530458
26913.7963251914,243.5,19.6095494385445
26913.8014270231,243.6,19.6096924219302
26913.8065282684,243.7,19.6096130955756
26913.8116289852,243.8,19.6093114648765
26913.8167292311,243.9,19.6087875489501
26913.8218290642,244,19.6080413841293
26913.826928542,244.1,19.6070730218576
26913.8320277225,244.2,19.6058825265828
26913.8371266635,244.3,19.6044699799419
26913.8422254228,244.4,19.6028354786491
26913.8473240581,244.5,19.6009791330812
26913.8524226274,244.6,19.5989010693565
26913.8575211884,244.7,19.5966014286142
26913.862619799,244.8,19.5940803669902
26913.8677185169,244.9,19.5913380562891
26913.8728173999,245,19.5883746818599
26913.8779165059,245.1,19.5851904439624
26913.8830158927,245.2,19.5817855591283
26913.8881156181,245.3,19.5781602587274
26913.8932157399,245.4,19.574314787535
26913.898316316,245.5,19.5702472287106
26913.903417404,245.6,19.5657065833011
26913.9085190619,245.7,19.5605408879483
26913.9136213475,245.8,19.5547783272544
26913.9187243186,245.9,19.5484471372849
26913.9238280329,246,19.5415755840721
26913.9289325483,246.1,19.5341919491846
26913.9340379226,246.2,19.5263245133288
26913.9391442137,246.3,19.5180015470111
26913.9442514793,246.4,19.5092512888439
26913.9493597772,246.5,19.5001019427059
26913.9544691653,246.6,19.4905816584015
26913.9595797013,246.7,19.4807185242381
26913.9646914432,246.8,19.4705405555836
26913.9698044486,246.9,19.4600756877025
26913.9749187755,247,19.4493517652732
26913.9800344815,247.1,19.4383965347983
26913.9851516246,247.2,19.4272376398886
26913.9902702626,247.3,19.4159026118536
26913.9953904532,247.4,19.4044188700194
26914.0005122656,247.5,19.3928158468941
26914.0056370704,247.6,19.3813672688112
26914.0107657233,247.7,19.3702489621506
26914.0158981397,247.8,19.3594598150435
26914.0210342353,247.9,19.3489987483491
26914.0261739257,248,19.3388647187941
26914.0313171263,248.1,19.3290567146248
26914.0364637529,248.2,19.3195737628346
26914.0416137209,248.3,19.3104149193991
26914.0467669459,248.4,19.3015792778729
26914.0519233436,248.5,19.2930659610184
26914.0570828294,248.6,19.2848741266937
26914.062245319,248.7,19.2770029669581
26914.067410728,248.8,19.2694517051631
26914.0725789718,248.9,19.2622195957658
26914.0777499661,249,19.2553059275211
26914.0829236265,249.1,19.2487100206019
26914.0880998686,249.2,19.2424312277812
26914.0932786078,249.3,19.2364689322503
26914.0984597599,249.4,19.2308225494896
26914.1036432403,249.5,19.2254915264504
26914.1088289646,249.6,19.2204753414186
26914.1140168485,249.7,19.2157735045586
26914.1192068074,249.8,19.2113855551062
26914.124398757,249.9,19.207311065958
26914.1295926128,250,19.203549638194
26914.1347882905,250.1,19.2001009070216
26914.1399857055,250.2,19.1969645336353
26914.1451847735,250.3,19.1941402151946
26914.1503854101,250.4,19.1916276740224
26914.1555875307,250.5,19.1894266682618
26914.160791051,250.6,19.1875369824347
26914.1659958866,250.7,19.1859584320811
26914.1712019531,250.8,19.1846908643833
26914.1764091659,250.9,19.183734156788
26914.1816174408,251,19.1830882156387
26914.1868266932,251.1,19.1827529788304
26914.1920368387,251.2,19.1827284124478
26914.197247793,251.3,19.1830145147729
26914.2024594715,251.4,19.1836113136076
26914.2076717899,251.5,19.184518867619
26914.2128846638,251.6,19.1857372643453
26914.2180980086,251.7,19.1872666215557
26914.2233117401,251.8,19.1891070899579
26914.2285257737,251.9,19.1912588465383
26914.233740025,252,19.1937221013013
26914.2389544097,252.1,19.1964970939727
26914.2441688432,252.2,19.1995840953977
26914.2493832413,252.3,19.2029834049252
26914.2545975193,252.4,19.2066953551744
26914.259811593,252.5,19.2107203067504
26914.2650253778,252.6,19.2150586536998
26914.2702387894,252.7,19.2197108195813
