Time,Temperature,dT_dt
6578.82315291393,493.2,13.5654912491388
6578.83052077366,493.3,13.5663601859981
6578.83789052461,493.4,13.5676871734031
6578.84526191801,493.5,13.569472480842
6578.85263470507,493.6,13.5717164680929
6578.86000863704,493.7,13.5737147317934
6578.86738346511,493.8,13.5747465144066
6578.87475894052,493.9,13.5747880213571
6578.8821348145,494,13.5738158868248
6578.88951083826,494.1,13.5718072015222
6578.89688676302,494.2,13.5687395554917
6578.90426234002,494.3,13.564591064337
6578.91163732046,494.4,13.5593404129763
6578.91901145557,494.5,13.5529668846668
6578.92638449659,494.6,13.5454503993194
6578.93375619472,494.7,13.5367715449449
6578.94112630119,494.8,13.5269116168318
6578.94849456723,494.9,13.5158526463318
6578.95586074406,495,13.5035774398221
6578.96322458289,495.1,13.4900696064261
6578.97058583496,495.2,13.4753135936839
6578.97794425148,495.3,13.4592947210594
6578.98529958368,495.4,13.4419992039548
6578.99265158278,495.5,13.4234141899182
6579,495.6,13.4035277844681
6579.00735223748,495.7,13.3830141996455
6579.01471586634,495.8,13.3625549498039
6579.02209089126,495.9,13.3421498251171
6579.02947731691,496,13.3217986142492
6579.03687514798,496.1,13.3015011114677
6579.04428438915,496.2,13.2812571063003
6579.05170504511,496.3,13.2610663957717
6579.05913712053,496.4,13.2409287728184
6579.0665806201,496.5,13.2208440339906
6579.0740355485,496.6,13.2008119762367
6579.0815019104,496.7,13.1808323975388
6579.0889797105,496.8,13.1609050969058
6579.09646895348,496.9,13.141029874367
6579.10396964401,497,13.121206529713
6579.11148178677,497.1,13.1014348668794
6579.11900538646,497.2,13.0817146889123
6579.12654044775,497.3,13.0620457979909
6579.13408697532,497.4,13.0424280010182
6579.14164497385,497.5,13.0228611033894
6579.14921444803,497.6,13.0033449108682
6579.15679540254,497.7,12.9838792332695
6579.16438784206,497.8,12.9644638795157
6579.17199177127,497.9,12.9450986576583
6579.17960719486,498,12.9257833803695
6579.18723411749,498.1,12.9065178582157
6579.19487254387,498.2,12.8873019051347
6579.20252247866,498.3,12.8681353335745
6579.21018392656,498.4,12.8490179587276
6579.21785689224,498.5,12.8299495961034
6579.22554138038,498.6,12.810930061531
6579.23323739567,498.7,12.7919591735438
6579.24094494278,498.8,12.7730367491926
6579.2486640264,498.9,12.7541626082173
6579.25639465122,499,12.7353365706556
6579.26413682191,499.1,12.716558457434
6579.27189054315,499.2,12.6978280897759
6579.27965581964,499.3,12.6791452915439
6579.28743265603,499.4,12.6605098851274
6579.29522105703,499.5,12.6419216955406
6579.30302102731,499.6,12.6233805480735
6579.31083257156,499.7,12.6048862688724
6579.31865569444,499.8,12.5864386843589
6579.32649040066,499.9,12.5680376235316
6579.33433669489,500,12.5496829144975
6579.3421945818,500.1,12.5313743856353
6579.35006406609,500.2,12.5131118690158
6579.35794515243,500.3,12.4948951952439
6579.36583784551,500.4,12.4767241963182
6579.37374215001,500.5,12.4585987044884
6579.38165807061,500.6,12.4405185545108
6579.38958561199,500.7,12.4224835791276
6579.39752477883,500.8,12.4044936152602
6579.40547557581,500.9,12.3865484983742
6579.41343800763,501,12.3686480652896
6579.42141207895,501.1,12.3507921530584
6579.42939779446,501.2,12.3329806011808
6579.43739515884,501.3,12.3152132471626
6579.44540417678,501.4,12.2974899331529
6579.45342485295,501.5,12.2798104976544
6579.46145719205,501.6,12.2621747837875
6579.46950119874,501.7,12.2445826332309
6579.4775568777,501.8,12.2270338884239
6579.48562423364,501.9,12.2095283936464
6579.49370327121,502,12.1920659928359
6579.50179399512,502.1,12.1746465328338
6579.50989641003,502.2,12.1572698574358
6579.51801052063,502.3,12.139935814411
6579.5261363316,502.4,12.1226442511752
6579.53427384763,502.5,12.1053950164003
6579.54242307339,502.6,12.088187957877
6579.55058401357,502.7,12.0710229257128
6579.55875667285,502.8,12.0538997696632
6579.56694105591,502.9,12.0368183412502
6579.57513716743,503,12.0197784926921
6579.58334501209,503.1,12.0027800753273
6579.59156459458,503.2,11.9858229427682
6579.59979591958,503.3,11.9689069487901
6579.60803899176,503.4,11.9520319473345
6579.61629381582,503.5,11.9351977945858
6579.62456039643,503.6,11.9184043453274
6579.63283873827,503.7,11.9016514565744
6579.64112884604,503.8,11.8849389854926
6579.6494307244,503.9,11.8682667899137
6579.65774437804,504,11.8516347283321
6579.66606981164,504.1,11.835042659391
6579.67440702989,504.2,11.8184904434103
6579.68275603746,504.3,11.801977941355
6579.69111683904,504.4,11.7855050128106
6579.6994894393,504.5,11.7690715210462
6579.70787384293,504.6,11.752677327441
6579.71627005463,504.7,11.7363222960262
6579.72467807905,504.8,11.7200062894549
6579.73309792089,504.9,11.7037291730136
6579.74152958483,505,11.6874908101179
6579.74997307554,505.1,11.671291067795
6579.75842839772,505.2,11.6551298112024
6579.76689555604,505.3,11.6390069080941
6579.77537455519,505.4,11.6229222248585
6579.78386539984,505.5,11.6068756299723
6579.79236809468,505.6,11.5908669925108
6579.80088264439,505.7,11.5748961801946
6579.80940905365,505.8,11.5589630637878
6579.81794732715,505.9,11.5430675141529
6579.82649746956,506,11.5272094012868
6579.83505948557,506.1,11.5120725085953
6579.84363337987,506.2,11.4983024166365
6579.85221915711,506.3,11.4858427745661
6579.86081682201,506.4,11.474638579671
6579.86942637922,506.5,11.4646360479808
6579.87804783344,506.6,11.4557825131055
6579.88668118935,506.7,11.4480263120715
6579.89532645164,506.8,11.4413166908025
6579.90398362496,506.9,11.4356037087707
6579.91265271403,507,11.4308381520462
6579.92133372351,507.1,11.4269714492076
6579.93002665809,507.2,11.4239555960325
6579.93873152244,507.3,11.4217430797074
6579.94744832126,507.4,11.4202868128066
6579.95617705922,507.5,11.4195400678373
6579.964917741,507.6,11.4194564178964
6579.97367037128,507.7,11.419989681409
6579.98243495476,507.8,11.4210938694131
6579.9912114961,507.9,11.4227231381457
6580,508,11.4248317449572
6580.00879014949,508.1,11.4267001238078
6580.01757209947,508.2,11.4276386352863
6580.02634656241,508.3,11.4276468219916
6580.03511425074,508.4,11.4267246785
6580.04387587693,508.5,11.4248726570705
6580.05263215343,508.6,11.4220916599703
6580.06138379271,508.7,11.4183830454954
6580.07013150721,508.8,11.413748621093
6580.07887600939,508.9,11.4081906430614
6580.08761801171,509,11.4017118152265
6580.09635822663,509.1,11.3943152823478
6580.10509736658,509.2,11.3860046296247
6580.11383614405,509.3,11.3767838764759
6580.12257527147,509.4,11.3666574721749
6580.1313154613,509.5,11.3556302905134
6580.140057426,509.6,11.3437076235084
6580.14880187804,509.7,11.3308951769771
6580.15754952985,509.8,11.3171990604993
6580.1663010939,509.9,11.3026257834871
6580.17505728265,510,11.2871822461418
6580.18381880854,510.1,11.2708757300164
6580.19258638404,510.2,11.253713892355
6580.20136072159,510.3,11.2357047549509
6580.21014253367,510.4,11.2168566972657
6580.21893253271,510.5,11.1971784436881
6580.22773143118,510.6,11.1766790573554
6580.23653994153,510.7,11.1553679263522
6580.24535877622,510.8,11.1332547569247
6580.2541886477,510.9,11.110349559167
6580.26303026843,511,11.0866626388161
6580.27188435088,511.1,11.0622045865382
6580.28075160748,511.2,11.0369862621296
6580.28963275069,511.3,11.0110187892539
6580.29852849297,511.4,10.9843135384393
6580.30743954678,511.5,10.9568821188337
6580.31636662458,511.6,10.9287363645318
6580.32531043881,511.7,10.8998883230289
6580.33427170195,511.8,10.8703502435939
6580.34325112643,511.9,10.8401345630175
6580.35224942471,512,10.8092538977821
6580.36126730925,512.1,10.7777210272066
6580.37030549251,512.2,10.7455488847485
6580.37936468695,512.3,10.7127505446264
6580.38844560501,512.4,10.6793392085394
6580.39754895916,512.5,10.6453281962149
6580.40667546185,512.6,10.6107309318521
6580.41582582553,512.7,10.5755609327685
6580.42500076265,512.8,10.5398317973419
6580.43420098569,512.9,10.5035571951128
6580.44342720709,513,10.4667508525865
6580.45268013931,513.1,10.4294265448578
6580.4619604948,513.2,10.3915980833679
6580.47126898602,513.3,10.3532793039035
6580.48060632542,513.4,10.3144840583349
6580.48997322546,513.5,10.2752262026231
6580.4993703986,513.6,10.2355195870282
6580.50879855729,513.7,10.195378045778
6580.51825841398,513.8,10.1548153884995
6580.52775068115,513.9,10.1138453899879
6580.53727607122,514,10.0724817795317
6580.54683529667,514.1,10.0307382357025
6580.55642906995,514.2,9.98862837433736
6580.56605810352,514.3,9.94616574056121
6580.57572310983,514.4,9.90336380214448
6580.58542480133,514.5,9.86023594165667
6580.59516389048,514.6,9.81679544680472
6580.60494108974,514.7,9.77305550569143
6580.61475711157,514.8,9.7290291987924
6580.62461266841,514.9,9.68472949094168
6580.63450847273,515,9.64016922875834
6580.64444523698,515.1,9.59536112978689
6580.65442367361,515.2,9.5503177801584
6580.66444449508,515.3,9.50505162841198
6580.67450841385,515.4,9.4595749799705
6580.68461614237,515.5,9.41389999127921
6580.69476839311,515.6,9.36803866716058
6580.7049658785,515.7,9.32200285517819
6580.71520931102,515.8,9.27580424192076
6580.72549940311,515.9,9.22945434923352
6580.73583686724,516,9.18296453072148
6580.74622241584,516.1,9.13634596852004
6580.75665676139,516.2,9.08960967002763
6580.76714061634,516.3,9.04276646610417
6580.77767469314,516.4,8.99582700799408
6580.78825970425,516.5,8.94663146673074
6580.79889636212,516.6,8.89324470533781
6580.80958537922,516.7,8.83601463169633
6580.82032746798,516.8,8.77528752565115
6580.83112334089,516.9,8.71140562514305
6580.84197371038,517,8.64470497791859
6580.8528792889,517.1,8.57551356781735
6580.86384078894,517.2,8.50414970760061
6580.87485892292,517.3,8.43092069714251
6580.88593440331,517.4,8.35612173609886
6580.89706794257,517.5,8.2800350723244
6580.90826025315,517.6,8.2029293747655
6580.91951204751,517.7,8.12505930963433
6580.93082403809,517.8,8.04666530226213
6580.94219693737,517.9,7.96797346239367
6580.95363145779,518,7.8891956556389
6580.9651283118,518.1,7.81052970057931
6580.97668821187,518.2,7.73215967332178
6580.98831187045,518.3,7.65425630210241
6581,518.4,7.57697743599045
6581.01180752864,518.5,7.50199388802473
6581.02378615952,518.6,7.43075687591562
6581.03593176765,518.7,7.36309573265824
6581.04824022801,518.8,7.29885251574608
6581.06070741561,518.9,7.2378809667094
6581.07332920546,519,7.18004557479142
6581.08610147253,519.1,7.12522073807008
6581.09902009184,519.2,7.07329000660216
6581.11208093839,519.3,7.02414540091981
6581.12527988716,519.4,6.97768679547725
6581.13861281316,519.5,6.93382136471614
6581.15207559138,519.6,6.89246307927214
6581.16566409684,519.7,6.85353225248416
6581.17937420451,519.8,6.81695512854012
6581.19320178941,519.9,6.78266351103311
6581.20714272653,520,6.75059442548079
6581.22119289086,520.1,6.72068981510263
6581.23534815741,520.2,6.69289626526854
6581.24960440118,520.3,6.66716475410635
6581.26395749715,520.4,6.64345042848833
6581.27840332035,520.5,6.62171240208376
6581.29293774575,520.6,6.60191357279278
6581.30755664835,520.7,6.58402046200966
6581.32225590317,520.8,6.56800306875994
6581.33703138518,520.9,6.55383474231414
6581.35187896941,521,6.5414920698408
6581.36679453083,521.1,6.53095477744143
6581.38177394445,521.2,6.52220564768882
6581.39681308527,521.3,6.51523044755566
6581.41190782828,521.4,6.51001787101425
6581.42705404849,521.5,6.50655949244364
6581.44224762089,521.6,6.50484973297087
6581.45748442048,521.7,6.50488583794138
6581.47276032226,521.8,6.50666786550599
6581.48807120122,521.9,6.51019868670097
6581.50341293237,522,6.51548399794792
6581.5187813907,522.1,6.52253234313461
6581.53417245122,522.2,6.53135514821928
6581.54958198892,522.3,6.54196676878697
6581.56500587879,522.4,6.55438454719004
6581.58043999584,522.5,6.56862888499211
6581.59588021507,522.6,6.5847233272392
6581.61132241147,522.7,6.60269466108099
6581.62676246004,522.8,6.62257302857884
6581.64219623579,522.9,6.6443920553884
6581.65761961369,523,6.66818899621076
6581.67302846877,523.1,6.69400489854303
6581.68841867601,523.2,6.7218847834943
6581.70378611041,523.3,6.75187785007034
6581.71912664697,523.4,6.78268800962109
6581.7344361607,523.5,6.81292079996529
6581.74971052658,523.6,6.84247914608139
6581.76494561962,523.7,6.87126345208142
6581.7801373148,523.8,6.89917177368276
6581.79528148715,523.9,6.92610002331403
6581.81037401164,524,6.95194221009674
6581.82541076328,524.1,6.97659071426763
6581.84038761708,524.2,6.99993659788689
6581.85530044801,524.3,7.02186995141408
6581.87014513109,524.4,7.04228027636647
6581.88491754131,524.5,7.06105690274684
6581.89961355368,524.6,7.07808944121748
6581.91422904318,524.7,7.09326826785426
6581.92875988482,524.8,7.1064850387163
6581.94320195359,524.9,7.11763323232851
6581.9575511245,525,7.12660871721948
6581.97180327254,525.1,7.13331033697084
6581.98595427271,525.2,7.13764051402972
6582,525.3,7.13950586060441
6582.01399499374,525.4,7.14031295656227
6582.02799600951,525.5,7.14152850527523
6582.04200224677,525.6,7.14315292411074
6582.05601290498,525.7,7.14518677072388
6582.07002718356,525.8,7.14763074427893
6582.08404428198,525.9,7.15048568530786
6582.09806339967,526,7.15375257717763
6582.11208373607,526.1,7.15743254600818
6582.12610449066,526.2,7.1615268631357
6582.14012486285,526.3,7.16603694435046
6582.15414405211,526.4,7.17096435242991
6582.16816125788,526.5,7.17631079812652
6582.18217567961,526.6,7.18207814203615
6582.19618651672,526.7,7.18826839491414
6582.2101929687,526.8,7.19488372131701
6582.22419423497,526.9,7.20192644038668
6582.23818951498,527,7.20939902733368
6582.25217800818,527.1,7.2173041171447
6582.26615891401,527.2,7.22564450618193
6582.28013143193,527.3,7.23442315449908
6582.29409476138,527.4,7.24364318850497
6582.30804810179,527.5,7.25330790398228
6582.32199065263,527.6,7.26342076985376
6582.33592161334,527.7,7.27398542982622
6582.34984018336,527.8,7.28500570631132
6582.36374556214,527.9,7.29648560492879
6582.37763694913,528,7.30842931708248
6582.39151354378,528.1,7.32084122407747
6582.40537454552,528.2,7.33372590164161
6582.41921915382,528.3,7.34708812427535
6582.43304656811,528.4,7.36093286942858
6582.44685598784,528.5,7.37526532229362
6582.46064661245,528.6,7.39009088123338
6582.4744176414,528.7,7.40541516306744
6582.48816827413,528.8,7.42124400801505
6582.50189771008,528.9,7.43758348609826
6582.51560514871,529,7.45443990323343
6582.52928978947,529.1,7.47181980720811
6582.54295083178,529.2,7.48972999435866
6582.55658747511,529.3,7.50817751697443
6582.5701989189,529.4,7.52716969063287
6582.58378436261,529.5,7.54671410146666
6582.59734300565,529.6,7.56681861419637
6582.6108740475,529.7,7.58749138075063
6582.6243766876,529.8,7.60874084992069
6582.63785012539,529.9,7.63057577491714
6582.65129356032,530,7.65300522364744
6582.66470619183,530.1,7.676038589899
6582.67808721938,530.2,7.69968560266705
6582.69143584241,530.3,7.72395633745696
6582.70475126036,530.4,7.74886122833926
6582.71803267269,530.5,7.77441108013526
6582.73127927884,530.6,7.80061708074259
6582.74449027824,530.7,7.82749081427789
6582.75766487037,530.8,7.85574096846661
6582.77080225465,530.9,7.88602871253895
6582.78390163054,531,7.91829491795332
6582.79696219748,531.1,7.95248048832345
6582.80998315491,531.2,7.98852597347898
6582.8229637023,531.3,8.02637119117533
6582.83590303907,531.4,8.06595484830967
6582.84880036469,531.5,8.1072141692363
6582.86165487858,531.6,8.15008452209165
6582.87446578022,531.7,8.19449905070188
6582.88723226902,531.8,8.24038830332308
6582.89995354445,531.9,8.28767986696811
6582.91262880596,532,8.33629800199496
6582.92525725298,532.1,8.38616327805773
6582.93783808497,532.2,8.43719221624595
6582.95037050136,532.3,8.48929693404048
6582.96285370162,532.4,8.54238479915726
6582.97528688518,532.5,8.59635809083209
6582.98766925149,532.6,8.65111367230073
6583,532.7,8.7065426806965
6583.01225574958,532.8,8.76166342540541
6583.02441533075,532.9,8.81553011317727
6583.03648126046,533,8.86808340619076
6583.04845605564,533.1,8.91926428622648
6583.06034223325,533.2,8.96901419783346
6583.07214231021,533.3,9.01727519267224
6583.08385880347,533.4,9.06399008207461
6583.09549422996,533.5,9.10910258523105
6583.10705110663,533.6,9.15255748619965
6583.11853195041,533.7,9.19430078509246
6583.12993927825,533.8,9.2342798549838
6583.14127560709,533.9,9.27244359600856
6583.15254345386,534,9.30874258793042
6583.16374533551,534.1,9.34312924132522
6583.17488376897,534.2,9.37555794692762
6583.18596127119,534.3,9.40598521915132
6583.19698035911,534.4,9.43436983771972
6583.20794354965,534.5,9.46067298149943
6583.21885335977,534.6,9.48485835887072
6583.22971230641,534.7,9.50689232869414
6583.2405229065,534.8,9.52674401664747
6583.25128767698,534.9,9.54438541901705
6583.26200913479,535,9.55979150346354
6583.27268979688,535.1,9.57294029461009
6583.28333218018,535.2,9.58381295211392
6583.29393880164,535.3,9.59239383875999
6583.30451217818,535.4,9.59867057511995
6583.31505482677,535.5,9.60263408541185
6583.32556926431,535.6,9.6042786289134
6583.33605800778,535.7,9.60360182206608
6583.3465235741,535.8,9.60060464610229
6583.35696848021,535.9,9.59529144349115
6583.36739524304,536,9.58766990289164
6583.37780637955,536.1,9.57775103170824
6583.38820440667,536.2,9.56554911410528
6583.39859184135,536.3,9.55108166342748
6583.40897120051,536.4,9.53436935568626
6583.4193450011,536.5,9.51543596018359
6583.42971576007,536.6,9.49430825213533
6583.44008599434,536.7,9.47101592176651
6583.45045822086,536.8,9.44559146957092
6583.46083495658,536.9,9.41807009758517
6583.47121871842,537,9.38848958693331
6583.48161202333,537.1,9.35689017377489
6583.49201738825,537.2,9.32331441627309
6583.50243733012,537.3,9.28780705568546
6583.51287436588,537.4,9.25041487364873
6583.52333101247,537.5,9.21118654487872
6583.53380978682,537.6,9.17017248766746
6583.54431320589,537.7,9.12742471141605
6583.55484378659,537.8,9.08299666173989
6583.5654040459,537.9,9.0369430669638
6583.57599650072,538,8.98931978250286
6583.58662366802,538.1,8.940183636917
6583.59728806472,538.2,8.8895922799856
6583.60799220776,538.3,8.83760403227844
6583.6187386141,538.4,8.78427773716779
6583.62952980066,538.5,8.72967261505022
6583.64036828439,538.6,8.67384812642925
6583.65125658222,538.7,8.61686383173859
6583.6621972111,538.8,8.55877926260244
6583.67319268797,538.9,8.49965379301097
6583.68424552976,539,8.4395465210747
6583.69535825342,539.1,8.37851615195704
6583.70653337588,539.2,8.31662088895165
6583.71777341409,539.3,8.2539183311967
6583.72908088497,539.4,8.19046537591703
6583.74045830549,539.5,8.1263181288402
6583.75190819257,539.6,8.06153182052763
6583.76343306316,539.7,7.99476904002476
6583.77503543418,539.8,7.92496181352594
6583.7867178226,539.9,7.85255710025311
6583.79848274533,540,7.77798430243993
6583.81033271933,540.1,7.70165330968566
6583.82227026154,540.2,7.62395304011336
6583.83429788888,540.3,7.54525044846919
6583.84641811831,540.4,7.46588994861538
6583.85863346676,540.5,7.38619320271885
6583.87094645118,540.6,7.30645923005696
6583.88335958849,540.7,7.22696478775935
6583.89587539565,540.8,7.14796497699765
6583.90849638959,540.9,7.06969403544741
6583.92122508725,541,6.99236627269189
6583.93406400557,541.1,6.916177119402
6583.9470156615,541.2,6.84130425766943
6583.96008257196,541.3,6.76790880427144
6583.9732672539,541.4,6.69613652842071
6583.98657222428,541.5,6.62611908092874
6584,541.6,6.55797522178749
6584.01359663761,541.7,6.49272962355641
6584.02740258081,541.8,6.43120979521851
6584.04141192727,541.9,6.37324135823039
6584.0556187747,542,6.31866424532429
6584.07001722077,542.1,6.26733147222663
6584.0846013632,542.2,6.21910804863196
6584.09936529965,542.3,6.17387000438894
6584.11430312783,542.4,6.13150352425959
6584.12940894543,542.5,6.09190417409886
6584.14467685013,542.6,6.05497620895747
6584.16010093963,542.7,6.02063195634728
6584.17567531163,542.8,5.9887912644675
6584.1913940638,542.9,5.95938100785682
6584.20725129383,543,5.932334648989
6584.22324109943,543.1,5.90759184487615
6584.23935757828,543.2,5.88509809827231
6584.25559482809,543.3,5.86480444812632
6584.27194694652,543.4,5.84666719528941
6584.28840803127,543.5,5.83064766305297
6584.30497218003,543.6,5.81671198623025
6584.32163349052,543.7,5.80483092987423
6584.33838606039,543.8,5.79497973354497
6584.35522398735,543.9,5.78713798227615
6584.37214136909,544,5.78128949939359
6584.3891323033,544.1,5.77742226248287
6584.40619088767,544.2,5.77552834216472
6584.42331121989,544.3,5.77560386089271
6584.44048739766,544.4,5.77764897320822
6584.45771351866,544.5,5.78166786628845
6584.47498368058,544.6,5.78766878237582
6584.49229198112,544.7,5.79566405952599
6584.50963251796,544.8,5.80567019642875
6584.52699938881,544.9,5.81770793791118
6584.54438669133,545,5.83180238193026
6584.56178852324,545.1,5.84798311317394
6584.57919898222,545.2,5.86628435917627
6584.59661216595,545.3,5.88674517420132
6584.61402217214,545.4,5.90940965204828
6584.63142309847,545.5,5.93432716820273
6584.64880904264,545.6,5.96155265703994
6584.66617410232,545.7,5.99114692388767
6584.68351237522,545.8,6.02352228581305
6584.70081795903,545.9,6.05895055360064
6584.71808495143,546,6.09728565256326
6584.73530745013,546.1,6.13837904462321
6584.75247955279,546.2,6.18207789645226
6584.76959535713,546.3,6.2282232793312
6584.78664896083,546.4,6.2766483896325
6584.80363446158,546.5,6.32717679561897
6584.82054595707,546.6,6.3796207092703
6584.83737754499,546.7,6.43377929827228
6584.85412332304,546.8,6.489437043947
6584.8707773889,546.9,6.54636217045898
6584.88733384026,547,6.60430516770763
6584.90378677483,547.1,6.66299743463396
6584.92013029027,547.2,6.7221500840795
6584.9363584843,547.3,6.78145294838829
6584.9524654546,547.4,6.84057383080867
6584.96844529885,547.5,6.89915806096427
6584.98429211476,547.6,6.95682840358136
6585,547.7,7.013185385828
6585.01554401802,547.8,7.06733271573987
6585.03090812602,547.9,7.11855140642637
6585.04609976228,548,7.16669544213177
6585.0611263651,548.1,7.21162457181367
6585.0759953728,548.2,7.25320526312359
6585.09071422367,548.3,7.29131163839897
6585.10529035602,548.4,7.32582638482445
6585.11973120814,548.5,7.35664162241105
6585.13404421835,548.6,7.38365972230121
6585.14823682494,548.7,7.4067940611242
6585.16231646622,548.8,7.42596970272317
6585.17629058049,548.9,7.4411239976648
6585.19016660604,549,7.45220708871662
6585.2039519812,549.1,7.4591823195246
6585.21765414425,549.2,7.4620265365156
6585.23128053349,549.3,7.46073027917638
6585.24483858724,549.4,7.45529786082501
6585.25833574379,549.5,7.44574733055955
6585.27177944145,549.6,7.43211032524009
6585.28517711852,549.7,7.41443180773775
6585.2985362133,549.8,7.39276969750097
6585.3118641641,549.9,7.3671944020323
6585.32516840921,550,7.33778824935461
6585.33845638694,550.1,7.30464483762193
6585.35173553559,550.2,7.26786830614184
6585.36501329346,550.3,7.22757253957786
6585.37829709887,550.4,7.1838803171007
6585.3915943901,550.5,7.13692241693052
6585.40491260547,550.6,7.08683668917572
6585.41825918327,550.7,7.03376710536294
6585.4316415618,550.8,6.97786280166503
6585.44506717937,550.9,6.91927711914483
6585.45854347429,551,6.85816665868397
6585.47207788486,551.1,6.79469035443063
6585.48567784936,551.2,6.72900857720789
6585.49935080612,551.3,6.66128227520981
6585.51310419344,551.4,6.59167215703167
6585.5269454496,551.5,6.52033792419451
6585.54088201292,551.6,6.44743755656553
6585.5549213217,551.7,6.37312665480919
6585.56907081425,551.8,6.29755784155176
6585.58333792885,551.9,6.22088022181112
6585.59773010383,552,6.14323890609102
6585.61225477748,552.1,6.06477459228224
6585.62691938809,552.2,5.98562320754244
6585.64173137399,552.3,5.9059156082473
6585.65669817346,552.4,5.82577733460897
6585.67182722481,552.5,5.74550073914426
6585.68712596634,552.6,5.66534455209538
6585.70260183636,552.7,5.58537720201892
6585.71826227316,552.8,5.5056636806774
6585.73411471506,552.9,5.42626554545401
6585.75016660034,553,5.34724093594182
6585.76642536733,553.1,5.26864460498021
6585.78289845431,553.2,5.19052796162473
6585.79959329959,553.3,5.11293912544153
6585.81651734147,553.4,5.03592299020573
6585.83367801826,553.5,4.95952129707191
6585.85108276825,553.6,4.8837727151318
6585.86873902976,553.7,4.80871292744935
6585.88665424108,553.8,4.73437472353476
6585.90483584051,553.9,4.66078809621033
6585.92329126636,554,4.58798034173281
6585.94202795694,554.1,4.51597616215933
6585.96105335053,554.2,4.44479777064084
6585.98037488545,554.3,4.37446499697528
6586,554.4,4.30499539431248
6586.01992569191,554.5,4.23631065849603
6586.04014950826,554.6,4.16834709857069
6586.06067971144,554.7,4.10113965305867
6586.08152456378,554.8,4.03471955448952
6586.10269232764,554.9,3.96911451636022
6586.12419126539,555,3.90434891931323
6586.14602963939,555.1,3.84044399595768
6586.16821571197,555.2,3.77741801325025
6586.19075774551,555.3,3.71528645100557
6586.21366400235,555.4,3.65406217659555
6586.23694274487,555.5,3.59375561446183
6586.26060223541,555.6,3.53437491018487
6586.28465073632,555.7,3.47592608934254
6586.30909650998,555.8,3.41841320970741
6586.33394781873,555.9,3.36183850734554
6586.35921292492,556,3.3062025361125
6586.38490009093,556.1,3.2515043011973
6586.4110175791,556.2,3.19517362117137
6586.43757365179,556.3,3.13513959511059
6586.46457657136,556.4,3.07212521571306
6586.49203460016,556.5,3.00681272761786
6586.51995600055,556.6,2.93983506220054
6586.54834903489,556.7,2.87177020515317
6586.57722196554,556.8,2.80313815388063
6586.60658305485,556.9,2.73440006218415
6586.63644056517,557,2.66595915037725
6586.66680275887,557.1,2.59816297191526
6586.69767789831,557.2,2.53130666241435
6586.72907424583,557.3,2.46563684308524
6586.76100006379,557.4,2.40135590412963
6586.79346361456,557.5,2.33862644645953
6586.82647316049,557.6,2.27757570973451
6586.86003696393,557.7,2.21829985987509
6586.89416328725,557.8,2.16086804663423
6586.92886039279,557.9,2.10532617374029
6586.96413654293,558,2.05170034889791
6587,558.1,2
6587.03696165511,558.2,1.94612089437554
6587.07550377877,558.3,1.88789326717418
6587.11559170244,558.4,1.82789074701786
6587.15719075759,558.5,1.76822278843863
6587.20026627568,558.6,1.71054897027842
6587.24478358819,558.7,1.65613192792726
6587.29070802659,558.8,1.60590871309687
6587.33800492236,558.9,1.56056685742827
6587.38663960694,559,1.5206173144599
6587.43657741182,559.1,1.48646096744162
6587.48778366846,559.2,1.45844850626498
6587.54022370833,559.3,1.43693554908158
6587.59386286292,559.4,1.42233637619934
6587.64866646366,559.5,1.41304300879974
6587.70459984205,559.6,1.40690212609554
6587.76162832954,559.7,1.40362507966838
6587.81971725762,559.8,1.40296440214959
6587.87883195774,559.9,1.4047044490956
6587.93893776138,560,1.40865370964986
6588,560.1,1.41463834027083
6588.06464703981,560.2,1.42519602853338
6588.13488570187,560.3,1.44243386837301
6588.209749,560.4,1.46560817099777
6588.28826994799,560.5,1.49400162189219
6588.36948155963,560.6,1.52685159294041
6588.45241684873,560.7,1.56328201753553
6588.53610882907,560.8,1.60223790491382
6588.61959051446,560.9,1.64242510761361
6588.7018949187,561,1.6822620264106
6588.78205505557,561.1,1.71985437690325
6588.85910393888,561.2,1.75300806809017
6588.93207458242,561.3,1.78752962877713
6589,561.4,1.82861457392498
6589.06405154929,561.5,1.8762789398313
6589.12616283702,561.6,1.93198416254992
6589.18651025063,561.7,1.99406847199761
6589.24527017752,561.8,2.06036570362645
6589.30261900511,561.9,2.12802306653373
6589.3587331208,562,2.19336209281607
6589.41378891202,562.1,2.25183832725331
6589.46796276618,562.2,2.29817348879464
6589.52143107068,562.3,2.32673109253576
6589.57437021294,562.4,2.332162798484
6589.62695658038,562.5,2.31025848601888
6589.67936656041,562.6,2.25881126002109
6589.73177654043,562.7,2.17822416168382
6589.78436290786,562.8,2.07161438390687
6589.83730205012,562.9,1.94433449235581
6589.89077035463,563,1.8030531444459
6589.94494420878,563.1,0.973209588052897
6590,563.2,0.540268871956475
6590.05093715555,563.3,0.506449271328297
6590.09372419345,563.4,0.407641167936506
6590.12999113723,563.5,0.337762591207974
6590.16136801042,563.6,0.325387976339004
6590.18948483655,563.7,0.422461276549723
6590.21597163915,563.8,2.39064368858085

